date,TICKER,PRC,RET
2006-03-28 00:00:00,IEF,81.840000000000003,-0.004864
2006-03-29 00:00:00,IEF,81.760000000000005,-0.000977
2006-03-30 00:00:00,IEF,81.519999999999996,-0.002935
2006-03-31 00:00:00,IEF,81.579999999999998,0.000736
2006-04-03 00:00:00,IEF,81.230000000000004,-0.0011
2006-04-04 00:00:00,IEF,81.239999999999995,0.000123
2006-04-05 00:00:00,IEF,81.430000000000007,0.002339
2006-04-06 00:00:00,IEF,81.200000000000003,-0.002825
2006-04-07 00:00:00,IEF,80.829999999999998,-0.004557
2006-04-10 00:00:00,IEF,80.930000000000007,0.001237
2006-04-11 00:00:00,IEF,81.079999999999998,0.001853
2006-04-12 00:00:00,IEF,80.890000000000001,-0.002343
2006-04-13 00:00:00,IEF,80.459999999999994,-0.005316
2006-04-17 00:00:00,IEF,80.769999999999996,0.003853
2006-04-18 00:00:00,IEF,81.030000000000001,0.003219
2006-04-19 00:00:00,IEF,80.799999999999997,-0.002838
2006-04-20 00:00:00,IEF,80.730000000000004,-0.000866
2006-04-21 00:00:00,IEF,80.900000000000006,0.002106
2006-04-24 00:00:00,IEF,81.0,0.001236
2006-04-25 00:00:00,IEF,80.489999999999995,-0.006296
2006-04-26 00:00:00,IEF,80.450000000000003,-0.000497
2006-04-27 00:00:00,IEF,80.670000000000002,0.002735
2006-04-28 00:00:00,IEF,80.810000000000002,0.001735
2006-05-01 00:00:00,IEF,80.079999999999998,-0.005395
2006-05-02 00:00:00,IEF,80.209999999999994,0.001623
2006-05-03 00:00:00,IEF,80.099999999999994,-0.001371
2006-05-04 00:00:00,IEF,80.049999999999997,-0.000624
2006-05-05 00:00:00,IEF,80.239999999999995,0.002373
2006-05-08 00:00:00,IEF,80.280000000000001,0.000499
2006-05-09 00:00:00,IEF,80.25,-0.000374
2006-05-10 00:00:00,IEF,80.290000000000006,0.000498
2006-05-11 00:00:00,IEF,80.150000000000006,-0.001744
2006-05-12 00:00:00,IEF,79.849999999999994,-0.003743
2006-05-15 00:00:00,IEF,80.019999999999996,0.002129
2006-05-16 00:00:00,IEF,80.319999999999993,0.003749
2006-05-17 00:00:00,IEF,80.090000000000003,-0.002864
2006-05-18 00:00:00,IEF,80.659999999999997,0.007117
2006-05-19 00:00:00,IEF,80.609999999999999,-0.00062
2006-05-22 00:00:00,IEF,80.719999999999999,0.001365
2006-05-23 00:00:00,IEF,80.689999999999998,-0.000372
2006-05-24 00:00:00,IEF,80.810000000000002,0.001487
2006-05-25 00:00:00,IEF,80.680000000000007,-0.001609
2006-05-26 00:00:00,IEF,80.75,0.000868
2006-05-30 00:00:00,IEF,80.680000000000007,-0.000867
2006-05-31 00:00:00,IEF,80.430000000000007,-0.003099
2006-06-01 00:00:00,IEF,80.269999999999996,0.00167
2006-06-02 00:00:00,IEF,80.890000000000001,0.007724
2006-06-05 00:00:00,IEF,80.730000000000004,-0.001978
2006-06-06 00:00:00,IEF,80.799999999999997,0.000867
2006-06-07 00:00:00,IEF,80.689999999999998,-0.001361
2006-06-08 00:00:00,IEF,80.799999999999997,0.001363
2006-06-09 00:00:00,IEF,81.0,0.002475
2006-06-12 00:00:00,IEF,80.959999999999994,-0.000494
2006-06-13 00:00:00,IEF,81.069999999999993,0.001359
2006-06-14 00:00:00,IEF,80.530000000000001,-0.006661
2006-06-15 00:00:00,IEF,80.349999999999994,-0.002235
2006-06-16 00:00:00,IEF,80.299999999999997,-0.000622
2006-06-19 00:00:00,IEF,80.209999999999994,-0.001121
2006-06-20 00:00:00,IEF,80.150000000000006,-0.000748
2006-06-21 00:00:00,IEF,80.140000000000001,-0.000125
2006-06-22 00:00:00,IEF,79.879999999999995,-0.003244
2006-06-23 00:00:00,IEF,79.810000000000002,-0.000876
2006-06-26 00:00:00,IEF,79.840000000000003,0.000376
2006-06-27 00:00:00,IEF,79.969999999999999,0.001628
2006-06-28 00:00:00,IEF,79.709999999999994,-0.003251
2006-06-29 00:00:00,IEF,80.040000000000006,0.00414
2006-06-30 00:00:00,IEF,80.319999999999993,0.003498
2006-07-03 00:00:00,IEF,79.969999999999999,-0.000471
2006-07-05 00:00:00,IEF,79.680000000000007,-0.003626
2006-07-06 00:00:00,IEF,79.930000000000007,0.003138
2006-07-07 00:00:00,IEF,80.180000000000007,0.003128
2006-07-10 00:00:00,IEF,80.239999999999995,0.000748
2006-07-11 00:00:00,IEF,80.329999999999998,0.001122
2006-07-12 00:00:00,IEF,80.400000000000006,0.000871
2006-07-13 00:00:00,IEF,80.579999999999998,0.002239
2006-07-14 00:00:00,IEF,80.640000000000001,0.000745
2006-07-17 00:00:00,IEF,80.569999999999993,-0.000868
2006-07-18 00:00:00,IEF,80.260000000000005,-0.003848
2006-07-19 00:00:00,IEF,80.769999999999996,0.006354
2006-07-20 00:00:00,IEF,80.939999999999998,0.002105
2006-07-21 00:00:00,IEF,80.890000000000001,-0.000618
2006-07-24 00:00:00,IEF,80.890000000000001,0
2006-07-25 00:00:00,IEF,80.810000000000002,-0.000989
2006-07-26 00:00:00,IEF,81.010000000000005,0.002475
2006-07-27 00:00:00,IEF,81.0,-0.000123
2006-07-28 00:00:00,IEF,81.219999999999999,0.002716
2006-07-31 00:00:00,IEF,81.349999999999994,0.001601
2006-08-01 00:00:00,IEF,81.049999999999997,0.000238
2006-08-02 00:00:00,IEF,81.120000000000005,0.000864
2006-08-03 00:00:00,IEF,81.140000000000001,0.000247
2006-08-04 00:00:00,IEF,81.540000000000006,0.00493
2006-08-07 00:00:00,IEF,81.430000000000007,-0.001349
2006-08-08 00:00:00,IEF,81.439999999999998,0.000123
2006-08-09 00:00:00,IEF,81.400000000000006,-0.000491
2006-08-10 00:00:00,IEF,81.420000000000002,0.000246
2006-08-11 00:00:00,IEF,81.159999999999997,-0.003193
2006-08-14 00:00:00,IEF,81.019999999999996,-0.001725
2006-08-15 00:00:00,IEF,81.409999999999997,0.004814
2006-08-16 00:00:00,IEF,81.75,0.004176
2006-08-17 00:00:00,IEF,81.730000000000004,-0.000245
2006-08-18 00:00:00,IEF,81.950000000000003,0.002692
2006-08-21 00:00:00,IEF,82.049999999999997,0.00122
2006-08-22 00:00:00,IEF,82.079999999999998,0.000366
2006-08-23 00:00:00,IEF,82.049999999999997,-0.000365
2006-08-24 00:00:00,IEF,82.079999999999998,0.000366
2006-08-25 00:00:00,IEF,82.189999999999998,0.00134
2006-08-28 00:00:00,IEF,82.180000000000007,-0.000122
2006-08-29 00:00:00,IEF,82.25,0.000852
2006-08-30 00:00:00,IEF,82.370000000000005,0.001459
2006-08-31 00:00:00,IEF,82.459999999999994,0.001093
2006-09-01 00:00:00,IEF,82.269999999999996,0.001474
2006-09-05 00:00:00,IEF,82.0,-0.003282
2006-09-06 00:00:00,IEF,81.939999999999998,-0.000732
2006-09-07 00:00:00,IEF,82.0,0.000732
2006-09-08 00:00:00,IEF,82.079999999999998,0.000976
2006-09-11 00:00:00,IEF,81.969999999999999,-0.00134
2006-09-12 00:00:00,IEF,82.159999999999997,0.002318
2006-09-13 00:00:00,IEF,82.239999999999995,0.000974
2006-09-14 00:00:00,IEF,82.079999999999998,-0.001945
2006-09-15 00:00:00,IEF,82.030000000000001,-0.000609
2006-09-18 00:00:00,IEF,81.909999999999997,-0.001463
2006-09-19 00:00:00,IEF,82.400000000000006,0.005982
2006-09-20 00:00:00,IEF,82.420000000000002,0.000243
2006-09-21 00:00:00,IEF,83.010000000000005,0.007159
2006-09-22 00:00:00,IEF,83.260000000000005,0.003012
2006-09-25 00:00:00,IEF,83.540000000000006,0.003363
2006-09-26 00:00:00,IEF,83.230000000000004,-0.003711
2006-09-27 00:00:00,IEF,83.310000000000002,0.000961
2006-09-28 00:00:00,IEF,83.230000000000004,-0.00096
2006-09-29 00:00:00,IEF,83.079999999999998,-0.001802
2006-10-02 00:00:00,IEF,82.969999999999999,0.002476
2006-10-03 00:00:00,IEF,82.959999999999994,-0.000121
2006-10-04 00:00:00,IEF,83.370000000000005,0.004942
2006-10-05 00:00:00,IEF,83.049999999999997,-0.003838
2006-10-06 00:00:00,IEF,82.599999999999994,-0.005418
2006-10-09 00:00:00,IEF,82.810000000000002,0.002542
2006-10-10 00:00:00,IEF,82.200000000000003,-0.007366
2006-10-11 00:00:00,IEF,82.099999999999994,-0.001217
2006-10-12 00:00:00,IEF,82.140000000000001,0.000487
2006-10-13 00:00:00,IEF,82.010000000000005,-0.001583
2006-10-16 00:00:00,IEF,82.150000000000006,0.001707
2006-10-17 00:00:00,IEF,82.239999999999995,0.001096
2006-10-18 00:00:00,IEF,82.219999999999999,-0.000243
2006-10-19 00:00:00,IEF,82.150000000000006,-0.000851
2006-10-20 00:00:00,IEF,82.129999999999995,-0.000244
2006-10-23 00:00:00,IEF,81.900000000000006,-0.0028
2006-10-24 00:00:00,IEF,82.010000000000005,0.001343
2006-10-25 00:00:00,IEF,82.310000000000002,0.003658
2006-10-26 00:00:00,IEF,82.590000000000003,0.003402
2006-10-27 00:00:00,IEF,82.859999999999999,0.003269
2006-10-30 00:00:00,IEF,82.900000000000006,0.000483
2006-10-31 00:00:00,IEF,83.269999999999996,0.004463
2006-11-01 00:00:00,IEF,83.219999999999999,0.003103
2006-11-02 00:00:00,IEF,83.019999999999996,-0.002403
2006-11-03 00:00:00,IEF,82.390000000000001,-0.007589
2006-11-06 00:00:00,IEF,82.469999999999999,0.000971
2006-11-07 00:00:00,IEF,82.75,0.003395
2006-11-08 00:00:00,IEF,82.930000000000007,0.002175
2006-11-09 00:00:00,IEF,82.920000000000002,-0.000121
2006-11-10 00:00:00,IEF,83.099999999999994,0.002171
2006-11-13 00:00:00,IEF,83.060000000000002,-0.000481
2006-11-14 00:00:00,IEF,83.230000000000004,0.002047
2006-11-15 00:00:00,IEF,83.0,-0.002763
2006-11-16 00:00:00,IEF,82.790000000000006,-0.00253
2006-11-17 00:00:00,IEF,83.090000000000003,0.003624
2006-11-20 00:00:00,IEF,83.140000000000001,0.000602
2006-11-21 00:00:00,IEF,83.260000000000005,0.001443
2006-11-22 00:00:00,IEF,83.390000000000001,0.001561
2006-11-24 00:00:00,IEF,83.480000000000004,0.001079
2006-11-27 00:00:00,IEF,83.560000000000002,0.000958
2006-11-28 00:00:00,IEF,83.709999999999994,0.001795
2006-11-29 00:00:00,IEF,83.609999999999999,-0.001195
2006-11-30 00:00:00,IEF,84.049999999999997,0.005263
2006-12-01 00:00:00,IEF,83.939999999999998,0.00231
2006-12-04 00:00:00,IEF,83.930000000000007,-0.000119
2006-12-05 00:00:00,IEF,83.819999999999993,-0.001311
2006-12-06 00:00:00,IEF,83.689999999999998,-0.001551
2006-12-07 00:00:00,IEF,83.659999999999997,-0.000358
2006-12-08 00:00:00,IEF,83.280000000000001,-0.004542
2006-12-11 00:00:00,IEF,83.540000000000006,0.003122
2006-12-12 00:00:00,IEF,83.689999999999998,0.001796
2006-12-13 00:00:00,IEF,83.260000000000005,-0.005138
2006-12-14 00:00:00,IEF,83.090000000000003,-0.002042
2006-12-15 00:00:00,IEF,83.150000000000006,0.000722
2006-12-18 00:00:00,IEF,83.189999999999998,0.000481
2006-12-19 00:00:00,IEF,83.170000000000002,-0.00024
2006-12-20 00:00:00,IEF,83.150000000000006,-0.00024
2006-12-21 00:00:00,IEF,83.450000000000003,0.003608
2006-12-22 00:00:00,IEF,83.069999999999993,-0.004554
2006-12-26 00:00:00,IEF,83.189999999999998,0.001445
2006-12-27 00:00:00,IEF,82.670000000000002,-0.003374
2006-12-28 00:00:00,IEF,82.480000000000004,-0.002298
2006-12-29 00:00:00,IEF,82.439999999999998,-0.000485
2007-01-03 00:00:00,IEF,82.680000000000007,0.002911
2007-01-04 00:00:00,IEF,82.950000000000003,0.003266
2007-01-05 00:00:00,IEF,82.709999999999994,-0.002893
2007-01-08 00:00:00,IEF,82.769900000000007,0.000724
2007-01-09 00:00:00,IEF,82.75,-0.00024
2007-01-10 00:00:00,IEF,82.609999999999999,-0.001692
2007-01-11 00:00:00,IEF,82.390000000000001,-0.002663
2007-01-12 00:00:00,IEF,82.219999999999999,-0.002063
2007-01-16 00:00:00,IEF,82.379999999999995,0.001946
2007-01-17 00:00:00,IEF,82.219999999999999,-0.001942
2007-01-18 00:00:00,IEF,82.329999999999998,0.001338
2007-01-19 00:00:00,IEF,82.200000000000003,-0.001579
2007-01-22 00:00:00,IEF,82.349999999999994,0.001825
2007-01-23 00:00:00,IEF,82.109999999999999,-0.002914
2007-01-24 00:00:00,IEF,82.120000000000005,0.000122
2007-01-25 00:00:00,IEF,81.799999999999997,-0.003897
2007-01-26 00:00:00,IEF,81.790000000000006,-0.000122
2007-01-29 00:00:00,IEF,81.730000000000004,-0.000734
2007-01-30 00:00:00,IEF,81.810000000000002,0.000979
2007-01-31 00:00:00,IEF,82.109999999999999,0.003667
2007-02-01 00:00:00,IEF,81.739999999999995,-0.000717
2007-02-02 00:00:00,IEF,81.810000000000002,0.000856
2007-02-05 00:00:00,IEF,81.900000000000006,0.0011
2007-02-06 00:00:00,IEF,82.129999999999995,0.002808
2007-02-07 00:00:00,IEF,82.310000000000002,0.002192
2007-02-08 00:00:00,IEF,82.329999999999998,0.000243
2007-02-09 00:00:00,IEF,82.079999999999998,-0.003037
2007-02-12 00:00:00,IEF,81.969999999999999,-0.00134
2007-02-13 00:00:00,IEF,81.908999999999992,-0.000744
2007-02-14 00:00:00,IEF,82.379999999999995,0.00575
2007-02-15 00:00:00,IEF,82.510000000000005,0.001578
2007-02-16 00:00:00,IEF,82.599999999999994,0.001091
2007-02-20 00:00:00,IEF,82.700000000000003,0.001211
2007-02-21 00:00:00,IEF,82.689999999999998,-0.000121
2007-02-22 00:00:00,IEF,82.480000000000004,-0.00254
2007-02-23 00:00:00,IEF,82.810000000000002,0.004001
2007-02-26 00:00:00,IEF,83.069999999999993,0.00314
2007-02-27 00:00:00,IEF,83.769999999999996,0.008427
2007-02-28 00:00:00,IEF,83.480000000000004,-0.003462
2007-03-01 00:00:00,IEF,83.310000000000002,0.001255
2007-03-02 00:00:00,IEF,83.549999999999997,0.002881
2007-03-05 00:00:00,IEF,83.599999999999994,0.000598
2007-03-06 00:00:00,IEF,83.489999999999995,-0.001316
2007-03-07 00:00:00,IEF,83.640000000000001,0.001797
2007-03-08 00:00:00,IEF,83.629999999999995,-0.00012
2007-03-09 00:00:00,IEF,83.159999999999997,-0.00562
2007-03-12 00:00:00,IEF,83.390000000000001,0.002766
2007-03-13 00:00:00,IEF,83.760000000000005,0.004437
2007-03-14 00:00:00,IEF,83.650000000000006,-0.001313
2007-03-15 00:00:00,IEF,83.560000000000002,-0.001076
2007-03-16 00:00:00,IEF,83.549999999999997,-0.00012
2007-03-19 00:00:00,IEF,83.439999999999998,-0.001317
2007-03-20 00:00:00,IEF,83.560000000000002,0.001438
2007-03-21 00:00:00,IEF,83.680000000000007,0.001436
2007-03-22 00:00:00,IEF,83.400000000000006,-0.003346
2007-03-23 00:00:00,IEF,83.269999999999996,-0.001559
2007-03-26 00:00:00,IEF,83.340000000000003,0.000841
2007-03-27 00:00:00,IEF,83.319999999999993,-0.00024
2007-03-28 00:00:00,IEF,83.310000000000002,-0.00012
2007-03-29 00:00:00,IEF,83.189999999999998,-0.00144
2007-03-30 00:00:00,IEF,83.090000000000003,-0.001202
2007-04-02 00:00:00,IEF,82.859999999999999,0.001106
2007-04-03 00:00:00,IEF,82.790000000000006,-0.000845
2007-04-04 00:00:00,IEF,82.920000000000002,0.00157
2007-04-05 00:00:00,IEF,82.709999999999994,-0.002533
2007-04-09 00:00:00,IEF,82.329999999999998,-0.004594
2007-04-10 00:00:00,IEF,82.5,0.002065
2007-04-11 00:00:00,IEF,82.400000000000006,-0.001212
2007-04-12 00:00:00,IEF,82.480000000000004,0.000971
2007-04-13 00:00:00,IEF,82.340000000000003,-0.001697
2007-04-16 00:00:00,IEF,82.430000000000007,0.001093
2007-04-17 00:00:00,IEF,82.780000000000001,0.004246
2007-04-18 00:00:00,IEF,82.969999999999999,0.002295
2007-04-19 00:00:00,IEF,82.959999999999994,-0.000121
2007-04-20 00:00:00,IEF,82.870000000000005,-0.001085
2007-04-23 00:00:00,IEF,83.040000000000006,0.002051
2007-04-24 00:00:00,IEF,83.200000000000003,0.001927
2007-04-25 00:00:00,IEF,83.150000000000006,-0.000601
2007-04-26 00:00:00,IEF,82.909999999999997,-0.002886
2007-04-27 00:00:00,IEF,82.909999999999997,0
2007-04-30 00:00:00,IEF,83.269999999999996,0.004342
2007-05-01 00:00:00,IEF,82.959999999999994,0.000053
2007-05-02 00:00:00,IEF,82.859999999999999,-0.001205
2007-05-03 00:00:00,IEF,82.769999999999996,-0.001086
2007-05-04 00:00:00,IEF,82.980000000000004,0.002537
2007-05-07 00:00:00,IEF,83.049999999999997,0.000844
2007-05-08 00:00:00,IEF,83.049999999999997,0
2007-05-09 00:00:00,IEF,82.780000000000001,-0.003251
2007-05-10 00:00:00,IEF,82.989999999999995,0.002537
2007-05-11 00:00:00,IEF,82.819999999999993,-0.002048
2007-05-14 00:00:00,IEF,82.700000000000003,-0.001449
2007-05-15 00:00:00,IEF,82.689999999999998,-0.000121
2007-05-16 00:00:00,IEF,82.640000000000001,-0.000605
2007-05-17 00:00:00,IEF,82.420000000000002,-0.002662
2007-05-18 00:00:00,IEF,82.180000000000007,-0.002912
2007-05-21 00:00:00,IEF,82.290000000000006,0.001339
2007-05-22 00:00:00,IEF,82.060000000000002,-0.002795
2007-05-23 00:00:00,IEF,81.900000000000006,-0.00195
2007-05-24 00:00:00,IEF,82.010000000000005,0.001343
2007-05-25 00:00:00,IEF,81.920000000000002,-0.001097
2007-05-29 00:00:00,IEF,81.75,-0.002075
2007-05-30 00:00:00,IEF,81.830100000000002,0.00098
2007-05-31 00:00:00,IEF,81.799999999999997,-0.000368
2007-06-01 00:00:00,IEF,81.120000000000005,-0.004288
2007-06-04 00:00:00,IEF,81.25,0.001603
2007-06-05 00:00:00,IEF,80.989999999999995,-0.0032
2007-06-06 00:00:00,IEF,81.030000000000001,0.000494
2007-06-07 00:00:00,IEF,80.219999999999999,-0.009996
2007-06-08 00:00:00,IEF,80.370000000000005,0.00187
2007-06-11 00:00:00,IEF,80.159999999999997,-0.002613
2007-06-12 00:00:00,IEF,79.590000000000003,-0.007111
2007-06-13 00:00:00,IEF,79.849999999999994,0.003267
2007-06-14 00:00:00,IEF,79.870000000000005,0.000251
2007-06-15 00:00:00,IEF,80.219999999999999,0.004382
2007-06-18 00:00:00,IEF,80.180000000000007,-0.000499
2007-06-19 00:00:00,IEF,80.569999999999993,0.004864
2007-06-20 00:00:00,IEF,80.310100000000006,-0.003226
2007-06-21 00:00:00,IEF,80.209999999999994,-0.001246
2007-06-22 00:00:00,IEF,80.450000000000003,0.002992
2007-06-25 00:00:00,IEF,80.709999999999994,0.003232
2007-06-26 00:00:00,IEF,80.730000000000004,0.000248
2007-06-27 00:00:00,IEF,80.719999999999999,-0.000124
2007-06-28 00:00:00,IEF,80.670000000000002,-0.000619
2007-06-29 00:00:00,IEF,81.090000000000003,0.005206
2007-07-02 00:00:00,IEF,80.900000000000006,0.001521
2007-07-03 00:00:00,IEF,80.659999999999997,-0.002967
2007-07-05 00:00:00,IEF,80.209999999999994,-0.005579
2007-07-06 00:00:00,IEF,80.019999999999996,-0.002369
2007-07-09 00:00:00,IEF,80.310000000000002,0.003624
2007-07-10 00:00:00,IEF,80.859999999999999,0.006849
2007-07-11 00:00:00,IEF,80.579999999999998,-0.003463
2007-07-12 00:00:00,IEF,80.349999999999994,-0.002854
2007-07-13 00:00:00,IEF,80.530000000000001,0.00224
2007-07-16 00:00:00,IEF,80.849999999999994,0.003974
2007-07-17 00:00:00,IEF,80.680000000000007,-0.002103
2007-07-18 00:00:00,IEF,80.969999999999999,0.003594
2007-07-19 00:00:00,IEF,80.959999999999994,-0.000124
2007-07-20 00:00:00,IEF,81.359999999999999,0.004941
2007-07-23 00:00:00,IEF,81.329999999999998,-0.000369
2007-07-24 00:00:00,IEF,81.549999999999997,0.002705
2007-07-25 00:00:00,IEF,81.659999999999997,0.001349
2007-07-26 00:00:00,IEF,82.310000000000002,0.00796
2007-07-27 00:00:00,IEF,82.469999999999999,0.001944
2007-07-30 00:00:00,IEF,82.260000000000005,-0.002546
2007-07-31 00:00:00,IEF,82.599999999999994,0.004133
2007-08-01 00:00:00,IEF,82.049999999999997,-0.002759
2007-08-02 00:00:00,IEF,82.109999999999999,0.000731
2007-08-03 00:00:00,IEF,82.640000000000001,0.006455
2007-08-06 00:00:00,IEF,82.310000000000002,-0.003993
2007-08-07 00:00:00,IEF,82.299999999999997,-0.000121
2007-08-08 00:00:00,IEF,81.730000000000004,-0.006926
2007-08-09 00:00:00,IEF,82.189999999999998,0.005628
2007-08-10 00:00:00,IEF,82.069999999999993,-0.00146
2007-08-13 00:00:00,IEF,82.200000000000003,0.001584
2007-08-14 00:00:00,IEF,82.5,0.00365
2007-08-15 00:00:00,IEF,82.650000000000006,0.001818
2007-08-16 00:00:00,IEF,82.969999999999999,0.003872
2007-08-17 00:00:00,IEF,83.030000000000001,0.000723
2007-08-20 00:00:00,IEF,83.209999999999994,0.002168
2007-08-21 00:00:00,IEF,83.569999999999993,0.004326
2007-08-22 00:00:00,IEF,83.299999999999997,-0.003231
2007-08-23 00:00:00,IEF,83.329999999999998,0.00036
2007-08-24 00:00:00,IEF,83.359999999999999,0.00036
2007-08-27 00:00:00,IEF,83.590000000000003,0.002759
2007-08-28 00:00:00,IEF,84.019999999999996,0.005144
2007-08-29 00:00:00,IEF,83.700000000000003,-0.003809
2007-08-30 00:00:00,IEF,84.120000000000005,0.005018
2007-08-31 00:00:00,IEF,84.140000000000001,0.000238
2007-09-04 00:00:00,IEF,83.650000000000006,-0.001859
2007-09-05 00:00:00,IEF,84.170000000000002,0.006216
2007-09-06 00:00:00,IEF,83.989999999999995,-0.002139
2007-09-07 00:00:00,IEF,84.890000000000001,0.010716
2007-09-10 00:00:00,IEF,85.079999999999998,0.002238
2007-09-11 00:00:00,IEF,84.900000000000006,-0.002116
2007-09-12 00:00:00,IEF,84.689999999999998,-0.002473
2007-09-13 00:00:00,IEF,84.189999999999998,-0.005904
2007-09-14 00:00:00,IEF,84.299999999999997,0.001307
2007-09-17 00:00:00,IEF,84.349999999999994,0.000593
2007-09-18 00:00:00,IEF,84.260000000000005,-0.001067
2007-09-19 00:00:00,IEF,83.959999999999994,-0.00356
2007-09-20 00:00:00,IEF,83.010000000000005,-0.011315
2007-09-21 00:00:00,IEF,83.430000000000007,0.00506
2007-09-24 00:00:00,IEF,83.540000000000006,0.001318
2007-09-25 00:00:00,IEF,83.549999999999997,0.00012
2007-09-26 00:00:00,IEF,83.579999999999998,0.000359
2007-09-27 00:00:00,IEF,83.849999999999994,0.00323
2007-09-28 00:00:00,IEF,83.879999999999995,0.000358
2007-10-01 00:00:00,IEF,83.670000000000002,0.001194
2007-10-02 00:00:00,IEF,83.849999999999994,0.002151
2007-10-03 00:00:00,IEF,83.790000000000006,-0.000716
2007-10-04 00:00:00,IEF,83.939999999999998,0.00179
2007-10-05 00:00:00,IEF,83.200000000000003,-0.008816
2007-10-08 00:00:00,IEF,83.5,0.003606
2007-10-09 00:00:00,IEF,83.239999999999995,-0.003114
2007-10-10 00:00:00,IEF,83.290000000000006,0.000601
2007-10-11 00:00:00,IEF,83.329999999999998,0.00048
2007-10-12 00:00:00,IEF,83.0501,-0.003359
2007-10-15 00:00:00,IEF,83.129999999999995,0.000962
2007-10-16 00:00:00,IEF,83.359999999999999,0.002767
2007-10-17 00:00:00,IEF,83.870000000000005,0.006118
2007-10-18 00:00:00,IEF,84.189999999999998,0.003815
2007-10-19 00:00:00,IEF,84.912800000000004,0.008585
2007-10-22 00:00:00,IEF,84.75,-0.001917
2007-10-23 00:00:00,IEF,84.730000000000004,-0.000236
2007-10-24 00:00:00,IEF,85.159999999999997,0.005075
2007-10-25 00:00:00,IEF,85.087400000000002,-0.000853
2007-10-26 00:00:00,IEF,84.879999999999995,-0.002438
2007-10-29 00:00:00,IEF,84.950100000000006,0.000826
2007-10-30 00:00:00,IEF,85.040000000000006,0.001058
2007-10-31 00:00:00,IEF,84.469999999999999,-0.006703
2007-11-01 00:00:00,IEF,84.859999999999999,0.008127
2007-11-02 00:00:00,IEF,85.090000000000003,0.00271
2007-11-05 00:00:00,IEF,84.989900000000006,-0.001176
2007-11-06 00:00:00,IEF,84.840000000000003,-0.001764
2007-11-07 00:00:00,IEF,85.150000000000006,0.003654
2007-11-08 00:00:00,IEF,85.340000000000003,0.002231
2007-11-09 00:00:00,IEF,85.849999999999994,0.005976
2007-11-12 00:00:00,IEF,86.0,0.001747
2007-11-13 00:00:00,IEF,85.450000000000003,-0.006395
2007-11-14 00:00:00,IEF,85.620000000000005,0.00199
2007-11-15 00:00:00,IEF,86.099999999999994,0.005606
2007-11-16 00:00:00,IEF,86.099999999999994,0
2007-11-19 00:00:00,IEF,86.719999999999999,0.007201
2007-11-20 00:00:00,IEF,86.489999999999995,-0.002652
2007-11-21 00:00:00,IEF,87.170000000000002,0.007862
2007-11-23 00:00:00,IEF,86.909999999999997,-0.002983
2007-11-26 00:00:00,IEF,88.100099999999998,0.013693
2007-11-27 00:00:00,IEF,87.280000000000001,-0.009309
2007-11-28 00:00:00,IEF,86.970100000000002,-0.003551
2007-11-29 00:00:00,IEF,87.459999999999994,0.005633
2007-11-30 00:00:00,IEF,87.579999999999998,0.001372
2007-12-03 00:00:00,IEF,87.629999999999995,0.003943
2007-12-04 00:00:00,IEF,87.709999999999994,0.000913
2007-12-05 00:00:00,IEF,87.379999999999995,-0.003762
2007-12-06 00:00:00,IEF,86.920000000000002,-0.005264
2007-12-07 00:00:00,IEF,86.359999999999999,-0.006443
2007-12-10 00:00:00,IEF,86.159999999999997,-0.002316
2007-12-11 00:00:00,IEF,87.340000000000003,0.013695
2007-12-12 00:00:00,IEF,86.609999999999999,-0.008358
2007-12-13 00:00:00,IEF,85.969999999999999,-0.007389
2007-12-14 00:00:00,IEF,85.719999999999999,-0.002908
2007-12-17 00:00:00,IEF,86.230000000000004,0.00595
2007-12-18 00:00:00,IEF,86.400000000000006,0.001971
2007-12-19 00:00:00,IEF,87.090000000000003,0.007986
2007-12-20 00:00:00,IEF,86.950000000000003,-0.001608
2007-12-21 00:00:00,IEF,86.319999999999993,-0.007246
2007-12-24 00:00:00,IEF,86.069999999999993,-0.002896
2007-12-26 00:00:00,IEF,85.659999999999997,-0.004764
2007-12-27 00:00:00,IEF,85.920000000000002,0.006691
2007-12-28 00:00:00,IEF,86.609999999999999,0.008031
2007-12-31 00:00:00,IEF,87.010000000000005,0.004618
2008-01-02 00:00:00,IEF,87.629999999999995,0.007126
2008-01-03 00:00:00,IEF,87.810000000000002,0.002054
2008-01-04 00:00:00,IEF,88.040000000000006,0.002619
2008-01-07 00:00:00,IEF,88.200000000000003,0.001817
2008-01-08 00:00:00,IEF,88.385199999999998,0.0021
2008-01-09 00:00:00,IEF,88.25,-0.00153
2008-01-10 00:00:00,IEF,88.010000000000005,-0.00272
2008-01-11 00:00:00,IEF,88.569999999999993,0.006363
2008-01-14 00:00:00,IEF,88.609999999999999,0.000452
2008-01-15 00:00:00,IEF,89.189999999999998,0.006546
2008-01-16 00:00:00,IEF,89.019999999999996,-0.001906
2008-01-17 00:00:00,IEF,89.739999999999995,0.008088
2008-01-18 00:00:00,IEF,89.609999999999999,-0.001449
2008-01-22 00:00:00,IEF,90.614999999999995,0.011215
2008-01-23 00:00:00,IEF,90.189999999999998,-0.00469
2008-01-24 00:00:00,IEF,89.370000000000005,-0.009092
2008-01-25 00:00:00,IEF,90.200000000000003,0.009287
2008-01-28 00:00:00,IEF,89.870000000000005,-0.003658
