date,TICKER,PRC,RET
2006-03-29 00:00:00,TLT,87.510000000000005,-0.004777
2006-03-30 00:00:00,TLT,86.900000000000006,-0.006971
2006-03-31 00:00:00,TLT,86.870000000000005,-0.000345
2006-04-03 00:00:00,TLT,86.569999999999993,0.000326
2006-04-04 00:00:00,TLT,86.480000000000004,-0.00104
2006-04-05 00:00:00,TLT,86.599999999999994,0.001388
2006-04-06 00:00:00,TLT,85.939999999999998,-0.007621
2006-04-07 00:00:00,TLT,85.099999999999994,-0.009774
2006-04-10 00:00:00,TLT,85.260000000000005,0.00188
2006-04-11 00:00:00,TLT,85.560000000000002,0.003519
2006-04-12 00:00:00,TLT,85.040000000000006,-0.006078
2006-04-13 00:00:00,TLT,84.439999999999998,-0.007055
2006-04-17 00:00:00,TLT,84.75,0.003671
2006-04-18 00:00:00,TLT,84.900000000000006,0.00177
2006-04-19 00:00:00,TLT,84.379999999999995,-0.006125
2006-04-20 00:00:00,TLT,84.310000000000002,-0.00083
2006-04-21 00:00:00,TLT,84.799999999999997,0.005812
2006-04-24 00:00:00,TLT,85.140000000000001,0.004009
2006-04-25 00:00:00,TLT,84.129999999999995,-0.011863
2006-04-26 00:00:00,TLT,83.989999999999995,-0.001664
2006-04-27 00:00:00,TLT,84.099999999999994,0.00131
2006-04-28 00:00:00,TLT,84.159999999999997,0.000713
2006-05-01 00:00:00,TLT,83.200000000000003,-0.007489
2006-05-02 00:00:00,TLT,83.420000000000002,0.002644
2006-05-03 00:00:00,TLT,83.239999999999995,-0.002158
2006-05-04 00:00:00,TLT,83.099999999999994,-0.001682
2006-05-05 00:00:00,TLT,83.599999999999994,0.006017
2006-05-08 00:00:00,TLT,83.650000000000006,0.000598
2006-05-09 00:00:00,TLT,83.599999999999994,-0.000598
2006-05-10 00:00:00,TLT,83.75,0.001794
2006-05-11 00:00:00,TLT,83.340000000000003,-0.004896
2006-05-12 00:00:00,TLT,82.650000000000006,-0.008279
2006-05-15 00:00:00,TLT,82.980000000000004,0.003993
2006-05-16 00:00:00,TLT,83.599999999999994,0.007472
2006-05-17 00:00:00,TLT,83.079999999999998,-0.00622
2006-05-18 00:00:00,TLT,84.209999999999994,0.013601
2006-05-19 00:00:00,TLT,84.430000000000007,0.002613
2006-05-22 00:00:00,TLT,84.609999999999999,0.002132
2006-05-23 00:00:00,TLT,84.560000000000002,-0.000591
2006-05-24 00:00:00,TLT,84.599999999999994,0.000473
2006-05-25 00:00:00,TLT,84.269999999999996,-0.003901
2006-05-26 00:00:00,TLT,84.209999999999994,-0.000712
2006-05-30 00:00:00,TLT,84.170000000000002,-0.000475
2006-05-31 00:00:00,TLT,83.670000000000002,-0.00594
2006-06-01 00:00:00,TLT,83.709999999999994,0.004449
2006-06-02 00:00:00,TLT,84.790000000000006,0.012902
2006-06-05 00:00:00,TLT,84.680000000000007,-0.001297
2006-06-06 00:00:00,TLT,85.079999999999998,0.004724
2006-06-07 00:00:00,TLT,85.099999999999994,0.000235
2006-06-08 00:00:00,TLT,85.269999999999996,0.001998
2006-06-09 00:00:00,TLT,85.719999999999999,0.005277
2006-06-12 00:00:00,TLT,85.790000000000006,0.000817
2006-06-13 00:00:00,TLT,85.849999999999994,0.000699
2006-06-14 00:00:00,TLT,84.989999999999995,-0.010017
2006-06-15 00:00:00,TLT,84.5,-0.005765
2006-06-16 00:00:00,TLT,84.310000000000002,-0.002249
2006-06-19 00:00:00,TLT,84.189999999999998,-0.001423
2006-06-20 00:00:00,TLT,84.049999999999997,-0.001663
2006-06-21 00:00:00,TLT,84.069999999999993,0.000238
2006-06-22 00:00:00,TLT,83.590000000000003,-0.00571
2006-06-23 00:00:00,TLT,83.420000000000002,-0.002034
2006-06-26 00:00:00,TLT,83.260000000000005,-0.001918
2006-06-27 00:00:00,TLT,83.670000000000002,0.004924
2006-06-28 00:00:00,TLT,83.230000000000004,-0.005259
2006-06-29 00:00:00,TLT,83.510000000000005,0.003364
2006-06-30 00:00:00,TLT,84.319999999999993,0.009699
2006-07-03 00:00:00,TLT,83.909999999999997,-0.000988
2006-07-05 00:00:00,TLT,83.239999999999995,-0.007985
2006-07-06 00:00:00,TLT,83.75,0.006127
2006-07-07 00:00:00,TLT,84.290000000000006,0.006448
2006-07-10 00:00:00,TLT,84.370000000000005,0.000949
2006-07-11 00:00:00,TLT,84.640000000000001,0.0032
2006-07-12 00:00:00,TLT,84.659999999999997,0.000236
2006-07-13 00:00:00,TLT,84.989999999999995,0.003898
2006-07-14 00:00:00,TLT,85.040000000000006,0.000588
2006-07-17 00:00:00,TLT,85.170000000000002,0.001529
2006-07-18 00:00:00,TLT,84.439999999999998,-0.008571
2006-07-19 00:00:00,TLT,85.239999999999995,0.009474
2006-07-20 00:00:00,TLT,85.489999999999995,0.002933
2006-07-21 00:00:00,TLT,85.329999999999998,-0.001872
2006-07-24 00:00:00,TLT,85.280000000000001,-0.000586
2006-07-25 00:00:00,TLT,85.030000000000001,-0.002932
2006-07-26 00:00:00,TLT,85.340000000000003,0.003646
2006-07-27 00:00:00,TLT,85.209999999999994,-0.001523
2006-07-28 00:00:00,TLT,85.700000000000003,0.00575
2006-07-31 00:00:00,TLT,85.799999999999997,0.001167
2006-08-01 00:00:00,TLT,85.459999999999994,0.000024
2006-08-02 00:00:00,TLT,85.780000000000001,0.003744
2006-08-03 00:00:00,TLT,85.799999999999997,0.000233
2006-08-04 00:00:00,TLT,86.319999999999993,0.006061
2006-08-07 00:00:00,TLT,86.370000000000005,0.000579
2006-08-08 00:00:00,TLT,86.180000000000007,-0.0022
2006-08-09 00:00:00,TLT,85.900000000000006,-0.003249
2006-08-10 00:00:00,TLT,85.769999999999996,-0.001513
2006-08-11 00:00:00,TLT,85.400000000000006,-0.004314
2006-08-14 00:00:00,TLT,85.25,-0.001756
2006-08-15 00:00:00,TLT,85.969999999999999,0.008446
2006-08-16 00:00:00,TLT,86.549999999999997,0.006747
2006-08-17 00:00:00,TLT,86.519999999999996,-0.000347
2006-08-18 00:00:00,TLT,86.769999999999996,0.00289
2006-08-21 00:00:00,TLT,87.079999999999998,0.003573
2006-08-22 00:00:00,TLT,87.109999999999999,0.000344
2006-08-23 00:00:00,TLT,87.150000000000006,0.000459
2006-08-24 00:00:00,TLT,87.310000000000002,0.001836
2006-08-25 00:00:00,TLT,87.439999999999998,0.001489
2006-08-28 00:00:00,TLT,87.519999999999996,0.000915
2006-08-29 00:00:00,TLT,87.640000000000001,0.001371
2006-08-30 00:00:00,TLT,87.870000000000005,0.002624
2006-08-31 00:00:00,TLT,88.079999999999998,0.00239
2006-09-01 00:00:00,TLT,87.760000000000005,0.000342
2006-09-05 00:00:00,TLT,87.260000000000005,-0.005697
2006-09-06 00:00:00,TLT,87.090000000000003,-0.001948
2006-09-07 00:00:00,TLT,87.260000000000005,0.001952
2006-09-08 00:00:00,TLT,87.329999999999998,0.000802
2006-09-11 00:00:00,TLT,87.25,-0.000916
2006-09-12 00:00:00,TLT,87.689999999999998,0.005043
2006-09-13 00:00:00,TLT,87.730000000000004,0.000456
2006-09-14 00:00:00,TLT,87.530000000000001,-0.00228
2006-09-15 00:00:00,TLT,87.459999999999994,-0.0008
2006-09-18 00:00:00,TLT,87.400000000000006,-0.000686
2006-09-19 00:00:00,TLT,88.299999999999997,0.010298
2006-09-20 00:00:00,TLT,88.430000000000007,0.001472
2006-09-21 00:00:00,TLT,89.239999999999995,0.00916
2006-09-22 00:00:00,TLT,89.609999999999999,0.004146
2006-09-25 00:00:00,TLT,90.310000000000002,0.007812
2006-09-26 00:00:00,TLT,89.930000000000007,-0.004208
2006-09-27 00:00:00,TLT,89.629999999999995,-0.003336
2006-09-28 00:00:00,TLT,89.519999999999996,-0.001227
2006-09-29 00:00:00,TLT,89.390000000000001,-0.001452
2006-10-02 00:00:00,TLT,89.299999999999997,0.00295
2006-10-03 00:00:00,TLT,89.180000000000007,-0.001344
2006-10-04 00:00:00,TLT,89.829999999999998,0.007289
2006-10-05 00:00:00,TLT,89.200000000000003,-0.007013
2006-10-06 00:00:00,TLT,88.269999999999996,-0.010426
2006-10-09 00:00:00,TLT,88.510000000000005,0.002719
2006-10-10 00:00:00,TLT,87.810000000000002,-0.007909
2006-10-11 00:00:00,TLT,87.579999999999998,-0.002619
2006-10-12 00:00:00,TLT,87.599999999999994,0.000228
2006-10-13 00:00:00,TLT,87.159999999999997,-0.005023
2006-10-16 00:00:00,TLT,87.549999999999997,0.004475
2006-10-17 00:00:00,TLT,87.620000000000005,0.0008
2006-10-18 00:00:00,TLT,87.799999999999997,0.002054
2006-10-19 00:00:00,TLT,87.640000000000001,-0.001822
2006-10-20 00:00:00,TLT,87.549999999999997,-0.001027
2006-10-23 00:00:00,TLT,87.200000000000003,-0.003998
2006-10-24 00:00:00,TLT,87.200000000000003,0
2006-10-25 00:00:00,TLT,87.890000000000001,0.007913
2006-10-26 00:00:00,TLT,88.459999999999994,0.006485
2006-10-27 00:00:00,TLT,88.870000000000005,0.004635
2006-10-30 00:00:00,TLT,89.120000000000005,0.002813
2006-10-31 00:00:00,TLT,89.810000000000002,0.007742
2006-11-01 00:00:00,TLT,89.959999999999994,0.005517
2006-11-02 00:00:00,TLT,89.590000000000003,-0.004113
2006-11-03 00:00:00,TLT,88.420000000000002,-0.013059
2006-11-06 00:00:00,TLT,88.790000000000006,0.004185
2006-11-07 00:00:00,TLT,89.200000000000003,0.004618
2006-11-08 00:00:00,TLT,89.530000000000001,0.0037
2006-11-09 00:00:00,TLT,89.469999999999999,-0.00067
2006-11-10 00:00:00,TLT,89.859999999999999,0.004359
2006-11-13 00:00:00,TLT,89.840000000000003,-0.000223
2006-11-14 00:00:00,TLT,90.189999999999998,0.003896
2006-11-15 00:00:00,TLT,89.849999999999994,-0.00377
2006-11-16 00:00:00,TLT,89.439999999999998,-0.004563
2006-11-17 00:00:00,TLT,89.950000000000003,0.005702
2006-11-20 00:00:00,TLT,90.090000000000003,0.001556
2006-11-21 00:00:00,TLT,90.310000000000002,0.002442
2006-11-22 00:00:00,TLT,90.459999999999994,0.001661
2006-11-24 00:00:00,TLT,90.620000000000005,0.001769
2006-11-27 00:00:00,TLT,90.950000000000003,0.003642
2006-11-28 00:00:00,TLT,91.150000000000006,0.002199
2006-11-29 00:00:00,TLT,90.930000000000007,-0.002414
2006-11-30 00:00:00,TLT,91.530000000000001,0.006598
2006-12-01 00:00:00,TLT,91.420000000000002,0.002536
2006-12-04 00:00:00,TLT,91.579999999999998,0.00175
2006-12-05 00:00:00,TLT,91.150000000000006,-0.004695
2006-12-06 00:00:00,TLT,90.969999999999999,-0.001975
2006-12-07 00:00:00,TLT,90.900000000000006,-0.000769
2006-12-08 00:00:00,TLT,90.239999999999995,-0.007261
2006-12-11 00:00:00,TLT,90.629999999999995,0.004322
2006-12-12 00:00:00,TLT,90.819999999999993,0.002096
2006-12-13 00:00:00,TLT,90.010000000000005,-0.008919
2006-12-14 00:00:00,TLT,89.680000000000007,-0.003666
2006-12-15 00:00:00,TLT,89.730000000000004,0.000558
2006-12-18 00:00:00,TLT,89.760000000000005,0.000334
2006-12-19 00:00:00,TLT,89.640000000000001,-0.001337
2006-12-20 00:00:00,TLT,89.629999999999995,-0.000112
2006-12-21 00:00:00,TLT,90.079999999999998,0.005021
2006-12-22 00:00:00,TLT,89.390000000000001,-0.00766
2006-12-26 00:00:00,TLT,89.659999999999997,0.003021
2006-12-27 00:00:00,TLT,88.700000000000003,-0.007332
2006-12-28 00:00:00,TLT,88.5,-0.002255
2006-12-29 00:00:00,TLT,88.430000000000007,-0.000791
2007-01-03 00:00:00,TLT,89.069999999999993,0.007237
2007-01-04 00:00:00,TLT,89.599999999999994,0.00595
2007-01-05 00:00:00,TLT,89.219999999999999,-0.004241
2007-01-08 00:00:00,TLT,89.370000000000005,0.001681
2007-01-09 00:00:00,TLT,89.370000000000005,0
2007-01-10 00:00:00,TLT,88.969999999999999,-0.004476
2007-01-11 00:00:00,TLT,88.450000000000003,-0.005845
2007-01-12 00:00:00,TLT,88.040000000000006,-0.004635
2007-01-16 00:00:00,TLT,88.200000000000003,0.001817
2007-01-17 00:00:00,TLT,87.959999999999994,-0.002721
2007-01-18 00:00:00,TLT,88.230000000000004,0.00307
2007-01-19 00:00:00,TLT,87.989999999999995,-0.00272
2007-01-22 00:00:00,TLT,88.200000000000003,0.002387
2007-01-23 00:00:00,TLT,87.620000000000005,-0.006576
2007-01-24 00:00:00,TLT,87.609999999999999,-0.000114
2007-01-25 00:00:00,TLT,86.980000000000004,-0.007191
2007-01-26 00:00:00,TLT,86.909999999999997,-0.000805
2007-01-29 00:00:00,TLT,86.719999999999999,-0.002186
2007-01-30 00:00:00,TLT,86.819999999999993,0.001153
2007-01-31 00:00:00,TLT,87.549999999999997,0.008408
2007-02-01 00:00:00,TLT,87.090000000000003,-0.001196
2007-02-02 00:00:00,TLT,87.200000000000003,0.001263
2007-02-05 00:00:00,TLT,87.319999999999993,0.001376
2007-02-06 00:00:00,TLT,87.799999999999997,0.005497
2007-02-07 00:00:00,TLT,88.060000000000002,0.002961
2007-02-08 00:00:00,TLT,88.129999999999995,0.000795
2007-02-09 00:00:00,TLT,87.629999999999995,-0.005673
2007-02-12 00:00:00,TLT,87.430000000000007,-0.002282
2007-02-13 00:00:00,TLT,87.239999999999995,-0.002173
2007-02-14 00:00:00,TLT,88.069999999999993,0.009514
2007-02-15 00:00:00,TLT,88.329999999999998,0.002952
2007-02-16 00:00:00,TLT,88.640000000000001,0.00351
2007-02-20 00:00:00,TLT,88.840000000000003,0.002256
2007-02-21 00:00:00,TLT,88.689999999999998,-0.001688
2007-02-22 00:00:00,TLT,88.209999999999994,-0.005412
2007-02-23 00:00:00,TLT,88.840000000000003,0.007142
2007-02-26 00:00:00,TLT,89.430000000000007,0.006641
2007-02-27 00:00:00,TLT,90.560000000000002,0.012636
2007-02-28 00:00:00,TLT,90.150000000000006,-0.004527
2007-03-01 00:00:00,TLT,89.739999999999995,-0.000747
2007-03-02 00:00:00,TLT,90.200000000000003,0.005126
2007-03-05 00:00:00,TLT,90.349999999999994,0.001663
2007-03-06 00:00:00,TLT,90.079999999999998,-0.002988
2007-03-07 00:00:00,TLT,90.430000000000007,0.003885
2007-03-08 00:00:00,TLT,90.349999999999994,-0.000885
2007-03-09 00:00:00,TLT,89.400000000000006,-0.010515
2007-03-12 00:00:00,TLT,89.75,0.003915
2007-03-13 00:00:00,TLT,90.290000000000006,0.006017
2007-03-14 00:00:00,TLT,89.879999999999995,-0.004541
2007-03-15 00:00:00,TLT,89.870000000000005,-0.000111
2007-03-16 00:00:00,TLT,89.849999999999994,-0.000223
2007-03-19 00:00:00,TLT,89.659999999999997,-0.002115
2007-03-20 00:00:00,TLT,89.709999999999994,0.000558
2007-03-21 00:00:00,TLT,89.75,0.000446
2007-03-22 00:00:00,TLT,89.040000000000006,-0.007911
2007-03-23 00:00:00,TLT,88.790000000000006,-0.002808
2007-03-26 00:00:00,TLT,88.900000000000006,0.001239
2007-03-27 00:00:00,TLT,88.75,-0.001687
2007-03-28 00:00:00,TLT,88.569999999999993,-0.002028
2007-03-29 00:00:00,TLT,88.450000000000003,-0.001355
2007-03-30 00:00:00,TLT,88.280000000000001,-0.001922
2007-04-02 00:00:00,TLT,88.099999999999994,0.001654
2007-04-03 00:00:00,TLT,87.989999999999995,-0.001249
2007-04-04 00:00:00,TLT,88.079999999999998,0.001023
2007-04-05 00:00:00,TLT,87.75,-0.003747
2007-04-09 00:00:00,TLT,87.170000000000002,-0.00661
2007-04-10 00:00:00,TLT,87.430000000000007,0.002983
2007-04-11 00:00:00,TLT,87.370000000000005,-0.000686
2007-04-12 00:00:00,TLT,87.390000000000001,0.000229
2007-04-13 00:00:00,TLT,87.120000000000005,-0.00309
2007-04-16 00:00:00,TLT,87.599999999999994,0.00551
2007-04-17 00:00:00,TLT,88.090000000000003,0.005594
2007-04-18 00:00:00,TLT,88.530000000000001,0.004995
2007-04-19 00:00:00,TLT,88.379999999999995,-0.001694
2007-04-20 00:00:00,TLT,88.150000000000006,-0.002602
2007-04-23 00:00:00,TLT,88.469999999999999,0.00363
2007-04-24 00:00:00,TLT,88.799999999999997,0.00373
2007-04-25 00:00:00,TLT,88.489999999999995,-0.003491
2007-04-26 00:00:00,TLT,87.849999999999994,-0.007232
2007-04-27 00:00:00,TLT,87.829999999999998,-0.000228
2007-04-30 00:00:00,TLT,88.75,0.010475
2007-05-01 00:00:00,TLT,88.489999999999995,0.000721
2007-05-02 00:00:00,TLT,88.439999999999998,-0.000565
2007-05-03 00:00:00,TLT,88.239999999999995,-0.002261
2007-05-04 00:00:00,TLT,88.599999999999994,0.00408
2007-05-07 00:00:00,TLT,88.840000000000003,0.002709
2007-05-08 00:00:00,TLT,88.640000000000001,-0.002251
2007-05-09 00:00:00,TLT,88.290000000000006,-0.003949
2007-05-10 00:00:00,TLT,88.5,0.002379
2007-05-11 00:00:00,TLT,88.189999999999998,-0.003503
2007-05-14 00:00:00,TLT,87.959999999999994,-0.002608
2007-05-15 00:00:00,TLT,87.930000000000007,-0.000341
2007-05-16 00:00:00,TLT,87.870000000000005,-0.000682
2007-05-17 00:00:00,TLT,87.510000000000005,-0.004097
2007-05-18 00:00:00,TLT,86.930000000000007,-0.006628
2007-05-21 00:00:00,TLT,87.189999999999998,0.002991
2007-05-22 00:00:00,TLT,86.739999999999995,-0.005161
2007-05-23 00:00:00,TLT,86.489999999999995,-0.002882
2007-05-24 00:00:00,TLT,86.569999999999993,0.000925
2007-05-25 00:00:00,TLT,86.370000000000005,-0.00231
2007-05-29 00:00:00,TLT,86.359999999999999,-0.000116
2007-05-30 00:00:00,TLT,86.540000000000006,0.002084
2007-05-31 00:00:00,TLT,86.379999999999995,-0.001849
2007-06-01 00:00:00,TLT,85.590000000000003,-0.005238
2007-06-04 00:00:00,TLT,85.980000000000004,0.004557
2007-06-05 00:00:00,TLT,85.439999999999998,-0.006281
2007-06-06 00:00:00,TLT,85.400000000000006,-0.000468
2007-06-07 00:00:00,TLT,83.870000000000005,-0.017916
2007-06-08 00:00:00,TLT,83.799999999999997,-0.000835
2007-06-11 00:00:00,TLT,83.560000000000002,-0.002864
2007-06-12 00:00:00,TLT,82.349999999999994,-0.014481
2007-06-13 00:00:00,TLT,83.329999999999998,0.0119
2007-06-14 00:00:00,TLT,83.120000000000005,-0.00252
2007-06-15 00:00:00,TLT,83.689999999999998,0.006858
2007-06-18 00:00:00,TLT,83.519999999999996,-0.002031
2007-06-19 00:00:00,TLT,84.299999999999997,0.009339
2007-06-20 00:00:00,TLT,83.620000000000005,-0.008066
2007-06-21 00:00:00,TLT,83.219999999999999,-0.004784
2007-06-22 00:00:00,TLT,83.760000000000005,0.006489
2007-06-25 00:00:00,TLT,84.219999999999999,0.005492
2007-06-26 00:00:00,TLT,84.239999999999995,0.000237
2007-06-27 00:00:00,TLT,84.319999999999993,0.00095
2007-06-28 00:00:00,TLT,84.299999999999997,-0.000237
2007-06-29 00:00:00,TLT,85.170000000000002,0.01032
2007-07-02 00:00:00,TLT,85.290000000000006,0.005233
2007-07-03 00:00:00,TLT,84.769999999999996,-0.006097
2007-07-05 00:00:00,TLT,83.819999999999993,-0.011207
2007-07-06 00:00:00,TLT,83.480000000000004,-0.004056
2007-07-09 00:00:00,TLT,83.780000000000001,0.003594
2007-07-10 00:00:00,TLT,85.200000000000003,0.016949
2007-07-11 00:00:00,TLT,84.319999999999993,-0.010329
2007-07-12 00:00:00,TLT,84.030000000000001,-0.003439
2007-07-13 00:00:00,TLT,84.260000000000005,0.002737
2007-07-16 00:00:00,TLT,85.069999999999993,0.009613
2007-07-17 00:00:00,TLT,84.890000000000001,-0.002116
2007-07-18 00:00:00,TLT,85.209999999999994,0.00377
2007-07-19 00:00:00,TLT,85.189999999999998,-0.000235
2007-07-20 00:00:00,TLT,85.959999999999994,0.009039
2007-07-23 00:00:00,TLT,85.819999999999993,-0.001629
2007-07-24 00:00:00,TLT,86.140000000000001,0.003729
2007-07-25 00:00:00,TLT,86.310000000000002,0.001974
2007-07-26 00:00:00,TLT,87.030000000000001,0.008342
2007-07-27 00:00:00,TLT,87.280000000000001,0.002873
2007-07-30 00:00:00,TLT,87.030000000000001,-0.002864
2007-07-31 00:00:00,TLT,87.659999999999997,0.007239
2007-08-01 00:00:00,TLT,87.129999999999995,-0.002162
2007-08-02 00:00:00,TLT,87.349999999999994,0.002525
2007-08-03 00:00:00,TLT,87.930000000000007,0.00664
2007-08-06 00:00:00,TLT,87.290000000000006,-0.007279
2007-08-07 00:00:00,TLT,87.219999999999999,-0.000802
2007-08-08 00:00:00,TLT,86.159999999999997,-0.012153
2007-08-09 00:00:00,TLT,86.280000000000001,0.001393
2007-08-10 00:00:00,TLT,86.079999999999998,-0.002318
2007-08-13 00:00:00,TLT,86.329999999999998,0.002904
2007-08-14 00:00:00,TLT,86.560000000000002,0.002664
2007-08-15 00:00:00,TLT,86.25,-0.003581
2007-08-16 00:00:00,TLT,87.140000000000001,0.010319
2007-08-17 00:00:00,TLT,86.790000000000006,-0.004017
2007-08-20 00:00:00,TLT,86.840000000000003,0.000576
2007-08-21 00:00:00,TLT,87.260000000000005,0.004837
2007-08-22 00:00:00,TLT,87.120000000000005,-0.001604
2007-08-23 00:00:00,TLT,87.420000000000002,0.003443
2007-08-24 00:00:00,TLT,87.849999999999994,0.004919
2007-08-27 00:00:00,TLT,88.310000000000002,0.005236
2007-08-28 00:00:00,TLT,88.459999999999994,0.001699
2007-08-29 00:00:00,TLT,88.219999999999999,-0.002713
2007-08-30 00:00:00,TLT,88.810000000000002,0.006688
2007-08-31 00:00:00,TLT,88.879999999999995,0.000788
2007-09-04 00:00:00,TLT,88.560000000000002,0.00047
2007-09-05 00:00:00,TLT,89.269999999999996,0.008017
2007-09-06 00:00:00,TLT,89.040000000000006,-0.002576
2007-09-07 00:00:00,TLT,90.299999999999997,0.014151
2007-09-10 00:00:00,TLT,91.0,0.007752
2007-09-11 00:00:00,TLT,90.930000000000007,-0.000769
2007-09-12 00:00:00,TLT,90.590000000000003,-0.003739
2007-09-13 00:00:00,TLT,89.780000000000001,-0.008941
2007-09-14 00:00:00,TLT,89.909999999999997,0.001448
2007-09-17 00:00:00,TLT,90.340000000000003,0.004782
2007-09-18 00:00:00,TLT,89.659999999999997,-0.007527
2007-09-19 00:00:00,TLT,88.829999999999998,-0.009257
2007-09-20 00:00:00,TLT,87.150000000000006,-0.018913
2007-09-21 00:00:00,TLT,87.890000000000001,0.008491
2007-09-24 00:00:00,TLT,88.140000000000001,0.002844
2007-09-25 00:00:00,TLT,87.829999999999998,-0.003517
2007-09-26 00:00:00,TLT,87.909999999999997,0.000911
2007-09-27 00:00:00,TLT,88.519999999999996,0.006939
2007-09-28 00:00:00,TLT,88.719999999999999,0.002259
2007-10-01 00:00:00,TLT,88.879999999999995,0.005689
2007-10-02 00:00:00,TLT,89.159999999999997,0.00315
2007-10-03 00:00:00,TLT,88.900000000000006,-0.002916
2007-10-04 00:00:00,TLT,89.239999999999995,0.003824
2007-10-05 00:00:00,TLT,88.280000000000001,-0.010757
2007-10-08 00:00:00,TLT,88.209999999999994,-0.000793
2007-10-09 00:00:00,TLT,88.099999999999994,-0.001247
2007-10-10 00:00:00,TLT,88.150000000000006,0.000568
2007-10-11 00:00:00,TLT,88.060000000000002,-0.001021
2007-10-12 00:00:00,TLT,87.629999999999995,-0.004883
2007-10-15 00:00:00,TLT,87.650000000000006,0.000228
2007-10-16 00:00:00,TLT,87.680000000000007,0.000342
2007-10-17 00:00:00,TLT,88.640000000000001,0.010949
2007-10-18 00:00:00,TLT,89.129999999999995,0.005528
2007-10-19 00:00:00,TLT,90.459999999999994,0.014922
2007-10-22 00:00:00,TLT,90.469999999999999,0.000111
2007-10-23 00:00:00,TLT,90.349999999999994,-0.001326
2007-10-24 00:00:00,TLT,91.019999999999996,0.007416
2007-10-25 00:00:00,TLT,90.709999999999994,-0.003406
2007-10-26 00:00:00,TLT,90.5,-0.002315
2007-10-29 00:00:00,TLT,90.849999999999994,0.003867
2007-10-30 00:00:00,TLT,90.799999999999997,-0.00055
2007-10-31 00:00:00,TLT,89.980000000000004,-0.009031
2007-11-01 00:00:00,TLT,90.75,0.012934
2007-11-02 00:00:00,TLT,91.040000000000006,0.003196
2007-11-05 00:00:00,TLT,91.0,-0.000439
2007-11-06 00:00:00,TLT,90.560000000000002,-0.004835
2007-11-07 00:00:00,TLT,90.719999999999999,0.001767
2007-11-08 00:00:00,TLT,90.560000000000002,-0.001764
2007-11-09 00:00:00,TLT,91.329999999999998,0.008503
2007-11-12 00:00:00,TLT,91.659999999999997,0.003613
2007-11-13 00:00:00,TLT,91.319999999999993,-0.003709
2007-11-14 00:00:00,TLT,91.420000000000002,0.001095
2007-11-15 00:00:00,TLT,92.280000000000001,0.009407
2007-11-16 00:00:00,TLT,92.409999999999997,0.001409
2007-11-19 00:00:00,TLT,93.010000000000005,0.006493
2007-11-20 00:00:00,TLT,92.909999999999997,-0.001075
2007-11-21 00:00:00,TLT,93.450000000000003,0.005812
2007-11-23 00:00:00,TLT,93.730000000000004,0.002996
2007-11-26 00:00:00,TLT,95.579999999999998,0.019738
2007-11-27 00:00:00,TLT,94.670000000000002,-0.009521
2007-11-28 00:00:00,TLT,94.030000000000001,-0.00676
2007-11-29 00:00:00,TLT,94.840000000000003,0.008614
2007-11-30 00:00:00,TLT,94.379999999999995,-0.00485
2007-12-03 00:00:00,TLT,94.75,0.007903
2007-12-04 00:00:00,TLT,94.739999999999995,-0.000106
2007-12-05 00:00:00,TLT,93.609999999999999,-0.011927
2007-12-06 00:00:00,TLT,92.790000000000006,-0.00876
2007-12-07 00:00:00,TLT,91.75,-0.011208
2007-12-10 00:00:00,TLT,91.200000000000003,-0.005995
2007-12-11 00:00:00,TLT,92.989999999999995,0.019627
2007-12-12 00:00:00,TLT,92.030000000000001,-0.010324
2007-12-13 00:00:00,TLT,91.030000000000001,-0.010866
2007-12-14 00:00:00,TLT,90.609999999999999,-0.004614
2007-12-17 00:00:00,TLT,91.420000000000002,0.008939
2007-12-18 00:00:00,TLT,92.010000000000005,0.006454
2007-12-19 00:00:00,TLT,93.230000000000004,0.013259
2007-12-20 00:00:00,TLT,93.030000000000001,-0.002145
2007-12-21 00:00:00,TLT,91.670000000000002,-0.014619
2007-12-24 00:00:00,TLT,91.239999999999995,-0.004691
2007-12-26 00:00:00,TLT,90.439999999999998,-0.008768
2007-12-27 00:00:00,TLT,91.060000000000002,0.010855
2007-12-28 00:00:00,TLT,92.480000000000004,0.015594
2007-12-31 00:00:00,TLT,93.045000000000002,0.006109
2008-01-02 00:00:00,TLT,94.379999999999995,0.014348
2008-01-03 00:00:00,TLT,94.25,-0.001377
2008-01-04 00:00:00,TLT,94.269999999999996,0.000212
2008-01-07 00:00:00,TLT,94.680000000000007,0.004349
2008-01-08 00:00:00,TLT,94.569999999999993,-0.001162
2008-01-09 00:00:00,TLT,94.75,0.001903
2008-01-10 00:00:00,TLT,93.469999999999999,-0.013509
2008-01-11 00:00:00,TLT,94.200000000000003,0.00781
2008-01-14 00:00:00,TLT,94.549999999999997,0.003716
2008-01-15 00:00:00,TLT,95.609999999999999,0.011211
2008-01-16 00:00:00,TLT,94.920000000000002,-0.007217
2008-01-17 00:00:00,TLT,96.150000000000006,0.012958
2008-01-18 00:00:00,TLT,95.489999999999995,-0.006864
2008-01-22 00:00:00,TLT,96.509900000000002,0.010681
2008-01-23 00:00:00,TLT,96.290000000000006,-0.002279
2008-01-24 00:00:00,TLT,94.359999999999999,-0.020044
2008-01-25 00:00:00,TLT,95.950000000000003,0.01685
2008-01-28 00:00:00,TLT,95.590000000000003,-0.003752
2008-01-29 00:00:00,TLT,94.939999999999998,-0.0068
