date,TICKER,PRC,RET
2010-09-16 00:00:00,RWX,37.539999999999999,-0.003715
2010-09-17 00:00:00,RWX,37.0,-0.005778
2010-09-20 00:00:00,RWX,37.640000000000001,0.017297
2010-09-21 00:00:00,RWX,37.729999999999997,0.002391
2010-09-22 00:00:00,RWX,37.729999999999997,0
2010-09-23 00:00:00,RWX,37.32,-0.010867
2010-09-24 00:00:00,RWX,38.299999999999997,0.026259
2010-09-27 00:00:00,RWX,38.060000000000002,-0.006266
2010-09-28 00:00:00,RWX,38.460000000000001,0.01051
2010-09-29 00:00:00,RWX,38.479999999999997,0.00052
2010-09-30 00:00:00,RWX,38.490000000000002,0.00026
2010-10-01 00:00:00,RWX,39.109900000000003,0.016105
2010-10-04 00:00:00,RWX,38.740000000000002,-0.009458
2010-10-05 00:00:00,RWX,39.579999999999998,0.021683
2010-10-06 00:00:00,RWX,39.880000000000003,0.00758
2010-10-07 00:00:00,RWX,39.909999999999997,0.000752
2010-10-08 00:00:00,RWX,40.170000000000002,0.006515
2010-10-11 00:00:00,RWX,40.100000000000001,-0.001743
2010-10-12 00:00:00,RWX,40.229999999999997,0.003242
2010-10-13 00:00:00,RWX,40.579999999999998,0.0087
2010-10-14 00:00:00,RWX,40.859999999999999,0.0069
2010-10-15 00:00:00,RWX,40.619999999999997,-0.005874
2010-10-18 00:00:00,RWX,40.939999999999998,0.007878
2010-10-19 00:00:00,RWX,39.649999999999999,-0.031509
2010-10-20 00:00:00,RWX,40.5,0.021438
2010-10-21 00:00:00,RWX,40.149999999999999,-0.008642
2010-10-22 00:00:00,RWX,40.350000000000001,0.004981
2010-10-25 00:00:00,RWX,40.460000000000001,0.002726
2010-10-26 00:00:00,RWX,40.460000000000001,0
2010-10-27 00:00:00,RWX,40.240000000000002,-0.005437
2010-10-28 00:00:00,RWX,40.420000000000002,0.004473
2010-10-29 00:00:00,RWX,40.390000000000001,-0.000742
2010-11-01 00:00:00,RWX,40.549999999999997,0.003961
2010-11-02 00:00:00,RWX,41.090000000000003,0.013317
2010-11-03 00:00:00,RWX,41.18,0.00219
2010-11-04 00:00:00,RWX,41.93,0.018213
2010-11-05 00:00:00,RWX,41.799999999999997,-0.0031
2010-11-08 00:00:00,RWX,41.405000000000001,-0.00945
2010-11-09 00:00:00,RWX,40.719999999999999,-0.016544
2010-11-10 00:00:00,RWX,40.795000000000002,0.001842
2010-11-11 00:00:00,RWX,40.25,-0.013359
2010-11-12 00:00:00,RWX,39.710000000000001,-0.013416
2010-11-15 00:00:00,RWX,39.710000000000001,0
2010-11-16 00:00:00,RWX,38.920000000000002,-0.019894
2010-11-17 00:00:00,RWX,38.990000000000002,0.001799
2010-11-18 00:00:00,RWX,39.609999999999999,0.015901
2010-11-19 00:00:00,RWX,39.405000000000001,-0.005176
2010-11-22 00:00:00,RWX,39.25,-0.003933
2010-11-23 00:00:00,RWX,38.32,-0.023694
2010-11-24 00:00:00,RWX,38.780000000000001,0.012004
2010-11-26 00:00:00,RWX,38.280000000000001,-0.012893
2010-11-29 00:00:00,RWX,38.380000000000003,0.002612
2010-11-30 00:00:00,RWX,37.909999999999997,-0.012246
2010-12-01 00:00:00,RWX,38.929900000000004,0.026903
2010-12-02 00:00:00,RWX,39.770000000000003,0.02158
2010-12-03 00:00:00,RWX,40.0,0.005783
2010-12-06 00:00:00,RWX,39.840000000000003,-0.004
2010-12-07 00:00:00,RWX,39.850000000000001,0.000251
2010-12-08 00:00:00,RWX,39.950000000000003,0.002509
2010-12-09 00:00:00,RWX,39.890000000000001,-0.001502
2010-12-10 00:00:00,RWX,40.030000000000001,0.00351
2010-12-13 00:00:00,RWX,40.409999999999997,0.009493
2010-12-14 00:00:00,RWX,40.590000000000003,0.004454
2010-12-15 00:00:00,RWX,40.18,-0.010101
2010-12-16 00:00:00,RWX,40.18,0
2010-12-17 00:00:00,RWX,37.195,-0.009202
2010-12-20 00:00:00,RWX,37.390000000000001,0.005243
2010-12-21 00:00:00,RWX,37.729999999999997,0.009093
2010-12-22 00:00:00,RWX,38.0,0.007156
2010-12-23 00:00:00,RWX,38.049999999999997,0.001316
2010-12-27 00:00:00,RWX,38.289999999999999,0.006308
2010-12-28 00:00:00,RWX,38.270000000000003,-0.000522
2010-12-29 00:00:00,RWX,38.640000000000001,0.009668
2010-12-30 00:00:00,RWX,38.667000000000002,0.000699
2010-12-31 00:00:00,RWX,38.93,0.006802
2011-01-03 00:00:00,RWX,39.280000000000001,0.00899
2011-01-04 00:00:00,RWX,39.079999999999998,-0.005092
2011-01-05 00:00:00,RWX,38.990000000000002,-0.002303
2011-01-06 00:00:00,RWX,38.43,-0.014363
2011-01-07 00:00:00,RWX,38.310000000000002,-0.003123
2011-01-10 00:00:00,RWX,38.189999999999998,-0.003132
2011-01-11 00:00:00,RWX,38.350000000000001,0.00419
2011-01-12 00:00:00,RWX,38.93,0.015124
2011-01-13 00:00:00,RWX,38.990000000000002,0.001541
2011-01-14 00:00:00,RWX,39.240000000000002,0.006412
2011-01-18 00:00:00,RWX,39.240000000000002,0
2011-01-19 00:00:00,RWX,39.030000000000001,-0.005352
2011-01-20 00:00:00,RWX,38.630000000000003,-0.010248
2011-01-21 00:00:00,RWX,38.619999999999997,-0.000259
2011-01-24 00:00:00,RWX,38.890000000000001,0.006991
2011-01-25 00:00:00,RWX,39.100000000000001,0.0054
2011-01-26 00:00:00,RWX,39.229999999999997,0.003325
2011-01-27 00:00:00,RWX,39.130000000000003,-0.002549
2011-01-28 00:00:00,RWX,38.460000000000001,-0.017122
2011-01-31 00:00:00,RWX,38.780000000000001,0.00832
2011-02-01 00:00:00,RWX,39.479999999999997,0.018051
2011-02-02 00:00:00,RWX,39.359999999999999,-0.003039
2011-02-03 00:00:00,RWX,39.420000000000002,0.001524
2011-02-04 00:00:00,RWX,39.18,-0.006088
2011-02-07 00:00:00,RWX,39.289999999999999,0.002808
2011-02-08 00:00:00,RWX,39.32,0.000764
2011-02-09 00:00:00,RWX,38.950000000000003,-0.00941
2011-02-10 00:00:00,RWX,38.659999999999997,-0.007445
2011-02-11 00:00:00,RWX,38.670000000000002,0.000259
2011-02-14 00:00:00,RWX,38.75,0.002069
2011-02-15 00:00:00,RWX,38.530000000000001,-0.005677
2011-02-16 00:00:00,RWX,39.009999999999998,0.012458
2011-02-17 00:00:00,RWX,39.340000000000003,0.008459
2011-02-18 00:00:00,RWX,39.450000000000003,0.002796
2011-02-22 00:00:00,RWX,38.5,-0.024081
2011-02-23 00:00:00,RWX,38.710000000000001,0.005455
2011-02-24 00:00:00,RWX,38.719999999999999,0.000258
2011-02-25 00:00:00,RWX,39.409999999999997,0.01782
2011-02-28 00:00:00,RWX,39.939999999999998,0.013448
2011-03-01 00:00:00,RWX,39.299999999999997,-0.016024
2011-03-02 00:00:00,RWX,39.5,0.005089
2011-03-03 00:00:00,RWX,39.840000000000003,0.008608
2011-03-04 00:00:00,RWX,39.859999999999999,0.000502
2011-03-07 00:00:00,RWX,39.549999999999997,-0.007777
2011-03-08 00:00:00,RWX,39.640000000000001,0.002276
2011-03-09 00:00:00,RWX,39.770000000000003,0.00328
2011-03-10 00:00:00,RWX,38.869999999999997,-0.02263
2011-03-11 00:00:00,RWX,38.909999999999997,0.001029
2011-03-14 00:00:00,RWX,38.18,-0.018761
2011-03-15 00:00:00,RWX,37.130000000000003,-0.027501
2011-03-16 00:00:00,RWX,36.200000000000003,-0.025047
2011-03-17 00:00:00,RWX,37.125,0.025552
2011-03-18 00:00:00,RWX,37.82,0.02376
2011-03-21 00:00:00,RWX,38.719999999999999,0.023797
2011-03-22 00:00:00,RWX,38.439999999999998,-0.007231
2011-03-23 00:00:00,RWX,38.780000000000001,0.008845
2011-03-24 00:00:00,RWX,39.189999999999998,0.010572
2011-03-25 00:00:00,RWX,38.759999999999998,-0.010972
2011-03-28 00:00:00,RWX,38.590000000000003,-0.004386
2011-03-29 00:00:00,RWX,38.630000000000003,0.001037
2011-03-30 00:00:00,RWX,39.060000000000002,0.011131
2011-03-31 00:00:00,RWX,39.030000000000001,-0.000768
2011-04-01 00:00:00,RWX,39.390000000000001,0.009224
2011-04-04 00:00:00,RWX,39.380000000000003,-0.000254
2011-04-05 00:00:00,RWX,39.399999999999999,0.000508
2011-04-06 00:00:00,RWX,39.689999999999998,0.00736
2011-04-07 00:00:00,RWX,39.149999999999999,-0.013605
2011-04-08 00:00:00,RWX,39.57,0.010728
2011-04-11 00:00:00,RWX,39.280000000000001,-0.007329
2011-04-12 00:00:00,RWX,38.969999999999999,-0.007892
2011-04-13 00:00:00,RWX,39.090000000000003,0.003079
2011-04-14 00:00:00,RWX,39.409999999999997,0.008186
2011-04-15 00:00:00,RWX,39.530000000000001,0.003045
2011-04-18 00:00:00,RWX,38.950000000000003,-0.014672
2011-04-19 00:00:00,RWX,39.25,0.007702
2011-04-20 00:00:00,RWX,39.909999999999997,0.016815
2011-04-21 00:00:00,RWX,40.340000000000003,0.010774
2011-04-25 00:00:00,RWX,40.340000000000003,0
2011-04-26 00:00:00,RWX,40.659999999999997,0.007933
2011-04-27 00:00:00,RWX,41.100000000000001,0.010821
2011-04-28 00:00:00,RWX,41.259999999999998,0.003893
2011-04-29 00:00:00,RWX,41.460000000000001,0.004847
2011-05-02 00:00:00,RWX,41.516000000000005,0.001351
2011-05-03 00:00:00,RWX,41.130000000000003,-0.009298
2011-05-04 00:00:00,RWX,40.670000000000002,-0.011184
2011-05-05 00:00:00,RWX,40.189999999999998,-0.011802
2011-05-06 00:00:00,RWX,40.539999999999999,0.008709
2011-05-09 00:00:00,RWX,40.710000000000001,0.004193
2011-05-10 00:00:00,RWX,40.810000000000002,0.002456
2011-05-11 00:00:00,RWX,40.149999999999999,-0.016173
2011-05-12 00:00:00,RWX,40.369999999999997,0.005479
2011-05-13 00:00:00,RWX,39.890000000000001,-0.01189
2011-05-16 00:00:00,RWX,39.810000000000002,-0.002005
2011-05-17 00:00:00,RWX,40.100000000000001,0.007285
2011-05-18 00:00:00,RWX,40.420000000000002,0.00798
2011-05-19 00:00:00,RWX,40.649999999999999,0.00569
2011-05-20 00:00:00,RWX,40.329999999999998,-0.007872
2011-05-23 00:00:00,RWX,39.619999999999997,-0.017605
2011-05-24 00:00:00,RWX,39.840000000000003,0.005553
2011-05-25 00:00:00,RWX,39.960000000000001,0.003012
2011-05-26 00:00:00,RWX,40.25,0.007257
2011-05-27 00:00:00,RWX,40.700000000000003,0.01118
2011-05-31 00:00:00,RWX,41.200000000000003,0.012285
2011-06-01 00:00:00,RWX,40.469999999999999,-0.017718
2011-06-02 00:00:00,RWX,40.759999999999998,0.007166
2011-06-03 00:00:00,RWX,40.82,0.001472
2011-06-06 00:00:00,RWX,40.409999999999997,-0.010044
2011-06-07 00:00:00,RWX,40.530000000000001,0.00297
2011-06-08 00:00:00,RWX,40.219999999999999,-0.007649
2011-06-09 00:00:00,RWX,40.369999999999997,0.003729
2011-06-10 00:00:00,RWX,39.670000000000002,-0.01734
2011-06-13 00:00:00,RWX,39.770000000000003,0.002521
2011-06-14 00:00:00,RWX,40.350000000000001,0.014584
2011-06-15 00:00:00,RWX,39.560000000000002,-0.019579
2011-06-16 00:00:00,RWX,39.579999999999998,0.000506
2011-06-17 00:00:00,RWX,39.295000000000002,0.003276
2011-06-20 00:00:00,RWX,39.189999999999998,-0.002672
2011-06-21 00:00:00,RWX,39.700000000000003,0.013014
2011-06-22 00:00:00,RWX,39.350000000000001,-0.008816
2011-06-23 00:00:00,RWX,39.229999999999997,-0.00305
2011-06-24 00:00:00,RWX,38.840000000000003,-0.009941
2011-06-27 00:00:00,RWX,39.009999999999998,0.004377
2011-06-28 00:00:00,RWX,39.5,0.012561
2011-06-29 00:00:00,RWX,39.859999999999999,0.009114
2011-06-30 00:00:00,RWX,40.380000000000003,0.013046
2011-07-01 00:00:00,RWX,40.719999999999999,0.00842
2011-07-05 00:00:00,RWX,40.420000000000002,-0.007367
2011-07-06 00:00:00,RWX,40.259999999999998,-0.003958
2011-07-07 00:00:00,RWX,40.498399999999997,0.005922
2011-07-08 00:00:00,RWX,40.219999999999999,-0.006874
2011-07-11 00:00:00,RWX,39.270000000000003,-0.02362
2011-07-12 00:00:00,RWX,39.219999999999999,-0.001273
2011-07-13 00:00:00,RWX,39.630000000000003,0.010454
2011-07-14 00:00:00,RWX,39.32,-0.007822
2011-07-15 00:00:00,RWX,39.516500000000001,0.004997
2011-07-18 00:00:00,RWX,39.009999999999998,-0.012817
2011-07-19 00:00:00,RWX,39.460000000000001,0.011536
2011-07-20 00:00:00,RWX,39.700000000000003,0.006082
2011-07-21 00:00:00,RWX,40.170000000000002,0.011839
2011-07-22 00:00:00,RWX,40.130000000000003,-0.000996
2011-07-25 00:00:00,RWX,39.869999999999997,-0.006479
2011-07-26 00:00:00,RWX,40.060000000000002,0.004766
2011-07-27 00:00:00,RWX,39.439999999999998,-0.015477
2011-07-28 00:00:00,RWX,39.439999999999998,0
2011-07-29 00:00:00,RWX,39.450000000000003,0.000254
2011-08-01 00:00:00,RWX,39.259999999999998,-0.004816
2011-08-02 00:00:00,RWX,38.509999999999998,-0.019103
2011-08-03 00:00:00,RWX,38.939999999999998,0.011166
2011-08-04 00:00:00,RWX,36.579999999999998,-0.060606
2011-08-05 00:00:00,RWX,36.460000000000001,-0.003281
2011-08-08 00:00:00,RWX,33.5,-0.081185
2011-08-09 00:00:00,RWX,36.18,0.08
2011-08-10 00:00:00,RWX,34.270000000000003,-0.052792
2011-08-11 00:00:00,RWX,35.880000000000003,0.04698
2011-08-12 00:00:00,RWX,36.159999999999997,0.007804
2011-08-15 00:00:00,RWX,36.920000000000002,0.021018
2011-08-16 00:00:00,RWX,36.609999999999999,-0.008396
2011-08-17 00:00:00,RWX,36.850000000000001,0.006556
2011-08-18 00:00:00,RWX,35.630000000000003,-0.033107
2011-08-19 00:00:00,RWX,35.210000000000001,-0.011788
2011-08-22 00:00:00,RWX,35.340000000000003,0.003692
2011-08-23 00:00:00,RWX,36.299999999999997,0.027165
2011-08-24 00:00:00,RWX,36.259999999999998,-0.001102
2011-08-25 00:00:00,RWX,35.640000000000001,-0.017099
2011-08-26 00:00:00,RWX,36.119999999999997,0.013468
2011-08-29 00:00:00,RWX,37.100000000000001,0.027132
2011-08-30 00:00:00,RWX,37.100000000000001,0
2011-08-31 00:00:00,RWX,37.659999999999997,0.015094
2011-09-01 00:00:00,RWX,37.310000000000002,-0.009294
2011-09-02 00:00:00,RWX,36.770000000000003,-0.014473
2011-09-06 00:00:00,RWX,36.07,-0.019037
2011-09-07 00:00:00,RWX,36.799999999999997,0.020238
2011-09-08 00:00:00,RWX,36.109999999999999,-0.01875
2011-09-09 00:00:00,RWX,35.07,-0.028801
2011-09-12 00:00:00,RWX,34.990000000000002,-0.002281
2011-09-13 00:00:00,RWX,34.869999999999997,-0.00343
2011-09-14 00:00:00,RWX,34.740000000000002,-0.003728
2011-09-15 00:00:00,RWX,35.25,0.01468
2011-09-16 00:00:00,RWX,34.939999999999998,0.000077
2011-09-19 00:00:00,RWX,34.119999999999997,-0.023469
2011-09-20 00:00:00,RWX,34.060000000000002,-0.001758
2011-09-21 00:00:00,RWX,33.18,-0.025837
2011-09-22 00:00:00,RWX,32.07,-0.033454
2011-09-23 00:00:00,RWX,32.359999999999999,0.009043
2011-09-26 00:00:00,RWX,32.740000000000002,0.011743
2011-09-27 00:00:00,RWX,33.350000000000001,0.018632
2011-09-28 00:00:00,RWX,32.700000000000003,-0.01949
2011-09-29 00:00:00,RWX,33.189999999999998,0.014985
2011-09-30 00:00:00,RWX,32.049999999999997,-0.034348
2011-10-03 00:00:00,RWX,31.440000000000001,-0.019033
2011-10-04 00:00:00,RWX,31.77,0.010496
2011-10-05 00:00:00,RWX,31.969999999999999,0.006295
2011-10-06 00:00:00,RWX,32.840000000000003,0.027213
2011-10-07 00:00:00,RWX,32.759999999999998,-0.002436
2011-10-10 00:00:00,RWX,33.859999999999999,0.033578
2011-10-11 00:00:00,RWX,33.590000000000003,-0.007974
2011-10-12 00:00:00,RWX,34.310000000000002,0.021435
2011-10-13 00:00:00,RWX,34.469999999999999,0.004663
2011-10-14 00:00:00,RWX,35.039999999999999,0.016536
2011-10-17 00:00:00,RWX,34.229999999999997,-0.023116
2011-10-18 00:00:00,RWX,34.560000000000002,0.009641
2011-10-19 00:00:00,RWX,34.060000000000002,-0.014468
2011-10-20 00:00:00,RWX,33.920000000000002,-0.00411
2011-10-21 00:00:00,RWX,34.770000000000003,0.025059
2011-10-24 00:00:00,RWX,35.229999999999997,0.01323
2011-10-25 00:00:00,RWX,34.460000000000001,-0.021856
2011-10-26 00:00:00,RWX,34.729999999999997,0.007835
2011-10-27 00:00:00,RWX,36.32,0.045782
2011-10-28 00:00:00,RWX,36.289999999999999,-0.000826
2011-10-31 00:00:00,RWX,35.060000000000002,-0.033894
2011-11-01 00:00:00,RWX,34.359999999999999,-0.019966
2011-11-02 00:00:00,RWX,34.5,0.004074
2011-11-03 00:00:00,RWX,34.960000000000001,0.013333
2011-11-04 00:00:00,RWX,34.780000000000001,-0.005149
2011-11-07 00:00:00,RWX,34.909999999999997,0.003738
2011-11-08 00:00:00,RWX,35.32,0.011744
2011-11-09 00:00:00,RWX,33.729999999999997,-0.045017
2011-11-10 00:00:00,RWX,33.840000000000003,0.003261
2011-11-11 00:00:00,RWX,34.719999999999999,0.026005
2011-11-14 00:00:00,RWX,34.0,-0.020737
2011-11-15 00:00:00,RWX,34.0,0
2011-11-16 00:00:00,RWX,33.090000000000003,-0.026765
2011-11-17 00:00:00,RWX,32.549999999999997,-0.016319
2011-11-18 00:00:00,RWX,32.75,0.006144
2011-11-21 00:00:00,RWX,31.890000000000001,-0.02626
2011-11-22 00:00:00,RWX,32.109999999999999,0.006899
2011-11-23 00:00:00,RWX,31.219999999999999,-0.027717
2011-11-25 00:00:00,RWX,31.199999999999999,-0.000641
2011-11-28 00:00:00,RWX,32.219999999999999,0.032692
2011-11-29 00:00:00,RWX,32.439999999999998,0.006828
2011-11-30 00:00:00,RWX,34.240000000000002,0.055487
2011-12-01 00:00:00,RWX,33.640000000000001,-0.017523
2011-12-02 00:00:00,RWX,33.520000000000003,-0.003567
2011-12-05 00:00:00,RWX,33.979999999999997,0.013723
2011-12-06 00:00:00,RWX,33.740000000000002,-0.007063
2011-12-07 00:00:00,RWX,33.920000000000002,0.005335
2011-12-08 00:00:00,RWX,32.759999999999998,-0.034198
2011-12-09 00:00:00,RWX,33.25,0.014957
2011-12-12 00:00:00,RWX,32.200000000000003,-0.031579
2011-12-13 00:00:00,RWX,31.870000000000001,-0.010248
2011-12-14 00:00:00,RWX,31.460000000000001,-0.012865
2011-12-15 00:00:00,RWX,31.77,0.009854
2011-12-16 00:00:00,RWX,31.23,-0.003262
2011-12-19 00:00:00,RWX,30.760000000000002,-0.01505
2011-12-20 00:00:00,RWX,31.890000000000001,0.036736
2011-12-21 00:00:00,RWX,31.510000000000002,-0.011916
2011-12-22 00:00:00,RWX,31.859999999999999,0.011108
2011-12-23 00:00:00,RWX,32.109999999999999,0.007847
2011-12-27 00:00:00,RWX,31.899999999999999,-0.00654
2011-12-28 00:00:00,RWX,31.379999999999999,-0.016301
2011-12-29 00:00:00,RWX,31.739999999999998,0.011472
