2010-04-21 00:00:00,1.6203302047580586
2010-04-22 00:00:00,1.627189609894935
2010-04-23 00:00:00,1.6414435170800534
2010-04-26 00:00:00,1.6478058525039745
2010-04-27 00:00:00,1.6066730830290727
2010-04-28 00:00:00,1.6099444475096214
2010-04-29 00:00:00,1.6478759549075379
2010-05-04 00:00:00,1.6054674745809043
2010-05-05 00:00:00,1.5932096510778682
2010-05-06 00:00:00,1.5502363032387612
2010-05-07 00:00:00,1.527656188843131
2010-05-10 00:00:00,1.5980104820036864
2010-05-11 00:00:00,1.588638259431719
2010-05-12 00:00:00,1.6106552701545374
2010-05-13 00:00:00,1.5909510024157005
2010-05-14 00:00:00,1.5612733354194683
2010-05-17 00:00:00,1.5611312998778153
2010-05-18 00:00:00,1.5317458539760975
2010-05-19 00:00:00,1.5268201564790069
2010-05-20 00:00:00,1.4735599762843652
2010-05-21 00:00:00,1.5016249936413146
2010-05-24 00:00:00,1.477189112155838
2010-05-25 00:00:00,1.4777263998052073
2010-05-26 00:00:00,1.4686343979238992
2010-05-27 00:00:00,1.5243706804084571
2010-06-02 00:00:00,1.5265370458241463
2010-06-03 00:00:00,1.520678234592721
2010-06-04 00:00:00,1.5118542514192601
2010-06-07 00:00:00,1.5153119725403781
2010-06-08 00:00:00,1.5197887282129694
2010-06-09 00:00:00,1.5221936285516868
2010-06-10 00:00:00,1.5297946878666684
2010-06-11 00:00:00,1.5456176677280817
2010-06-14 00:00:00,1.5491010353150809
2010-06-15 00:00:00,1.5571970637574835
2010-06-16 00:00:00,1.5566341263525669
2010-06-17 00:00:00,1.5643582695026568
2010-06-18 00:00:00,1.56068517265053
2010-06-21 00:00:00,1.5546225910235185
2010-06-22 00:00:00,1.5479966759618033
2010-06-23 00:00:00,1.5547932170712246
2010-06-24 00:00:00,1.5403316525438826
2010-06-25 00:00:00,1.555975656906772
2010-06-28 00:00:00,1.558486755834948
2010-06-29 00:00:00,1.5495844228771272
2010-07-02 00:00:00,1.5507083415457519
2010-07-06 00:00:00,1.5478373437225339
2010-07-07 00:00:00,1.5454335824343703
2010-07-08 00:00:00,1.5391630046541416
2010-07-09 00:00:00,1.5393445864309572
2010-07-12 00:00:00,1.5360188760663747
2010-07-13 00:00:00,1.5331511590361342
2010-07-14 00:00:00,1.5407136890263728
2010-07-15 00:00:00,1.547892934981294
2010-07-16 00:00:00,1.5467921794415347
2010-07-19 00:00:00,1.5379287104741175
2010-07-20 00:00:00,1.5435849674660302
2010-07-21 00:00:00,1.5515537683630327
2010-07-22 00:00:00,1.5471073800347404
2010-07-23 00:00:00,1.5364371896702207
2010-07-26 00:00:00,1.5332796198284762
2010-07-27 00:00:00,1.5181993221915715
2010-07-28 00:00:00,1.5228956430724956
2010-07-29 00:00:00,1.5256470221836014
2010-08-03 00:00:00,1.5254226365405235
2010-08-04 00:00:00,1.5281370564330445
2010-08-05 00:00:00,1.5250828079902408
2010-08-06 00:00:00,1.5327039751420137
2010-08-09 00:00:00,1.5342495524591506
2010-08-10 00:00:00,1.532167093604822
2010-08-11 00:00:00,1.5248449212589728
2010-08-12 00:00:00,1.5236188210171822
2010-08-13 00:00:00,1.5300939246321479
2010-08-16 00:00:00,1.5464654363772481
2010-08-17 00:00:00,1.5548032659486495
2010-08-18 00:00:00,1.5588919010114957
2010-08-19 00:00:00,1.5552313704393286
2010-08-20 00:00:00,1.5516921646853528
2010-08-23 00:00:00,1.5484704816486257
2010-08-24 00:00:00,1.557913571780438
2010-08-25 00:00:00,1.5675400559259665
2010-08-26 00:00:00,1.5681360751215376
2010-08-27 00:00:00,1.5610927581727128
2010-08-30 00:00:00,1.5668939558036123
2010-09-02 00:00:00,1.5613566955806712
2010-09-03 00:00:00,1.5497778937161937
2010-09-07 00:00:00,1.5686561191987083
2010-09-08 00:00:00,1.563109421871105
2010-09-09 00:00:00,1.5436428290668116
2010-09-10 00:00:00,1.5402943786317269
2010-09-13 00:00:00,1.5451918105561262
2010-09-14 00:00:00,1.5624765631740414
2010-09-15 00:00:00,1.5526687781125588
2010-09-16 00:00:00,1.5492953601045325
2010-09-17 00:00:00,1.5520930785449714
2010-09-20 00:00:00,1.5582875536038829
2010-09-21 00:00:00,1.5748365905438426
2010-09-22 00:00:00,1.5811028512253764
2010-09-23 00:00:00,1.5832867260068639
2010-09-24 00:00:00,1.5750472672492675
2010-09-27 00:00:00,1.5887735423196916
2010-09-28 00:00:00,1.5992660154522536
2010-09-29 00:00:00,1.5953910756081024
2010-10-04 00:00:00,1.5969498670751752
2010-10-05 00:00:00,1.60416012807612
2010-10-06 00:00:00,1.6175564523027941
2010-10-07 00:00:00,1.6074190422422843
2010-10-08 00:00:00,1.6106835119897953
2010-10-11 00:00:00,1.6137804457700897
2010-10-12 00:00:00,1.6057588512271532
2010-10-13 00:00:00,1.6139931464513508
2010-10-14 00:00:00,1.6059584995513214
2010-10-15 00:00:00,1.5924412487231627
2010-10-18 00:00:00,1.6015619843299345
2010-10-19 00:00:00,1.5900009913784408
2010-10-20 00:00:00,1.5949392860697518
2010-10-21 00:00:00,1.5788438170236376
2010-10-22 00:00:00,1.5828495510132792
2010-10-25 00:00:00,1.5895240991653536
2010-10-26 00:00:00,1.5775152710541285
2010-10-27 00:00:00,1.5642547369751199
2010-10-28 00:00:00,1.5760714545806485
2010-11-02 00:00:00,1.5871686784185131
2010-11-03 00:00:00,1.5740439844211549
2010-11-04 00:00:00,1.5998848714033318
2010-11-05 00:00:00,1.5902016928071505
2010-11-08 00:00:00,1.5986189450447283
2010-11-09 00:00:00,1.5735430268038384
2010-11-10 00:00:00,1.5829646838968574
2010-11-11 00:00:00,1.5833078738382882
2010-11-12 00:00:00,1.5606549446347389
2010-11-15 00:00:00,1.5382670351182783
2010-11-16 00:00:00,1.5492042707126681
2010-11-17 00:00:00,1.5429518662227424
2010-11-18 00:00:00,1.5501270809861321
2010-11-19 00:00:00,1.5542810881732174
2010-11-22 00:00:00,1.5647836670442383
2010-11-23 00:00:00,1.572003397639818
2010-11-24 00:00:00,1.5564317377987595
2010-11-26 00:00:00,1.5596866728204097
2010-11-29 00:00:00,1.5679363492621052
2010-12-02 00:00:00,1.5820800357772455
2010-12-03 00:00:00,1.6031401115150543
2010-12-06 00:00:00,1.6049085247999126
2010-12-07 00:00:00,1.5910250047604271
2010-12-08 00:00:00,1.5898107918211888
2010-12-09 00:00:00,1.5899021017008657
2010-12-10 00:00:00,1.5910171419081067
2010-12-13 00:00:00,1.6037263685944827
2010-12-14 00:00:00,1.6051003220320907
2010-12-15 00:00:00,1.5932216712243639
2010-12-16 00:00:00,1.5879328663704062
2010-12-17 00:00:00,1.5878444243622447
2010-12-20 00:00:00,1.5988978130568359
2010-12-21 00:00:00,1.6079231352526162
2010-12-22 00:00:00,1.6136131315326492
2010-12-23 00:00:00,1.615124337497553
2010-12-27 00:00:00,1.6187965146498766
2010-12-28 00:00:00,1.6328213469582433
2010-12-29 00:00:00,1.6402434133258579
2010-12-30 00:00:00,1.6313462267811247
2011-01-04 00:00:00,1.6086997779282057
2011-01-05 00:00:00,1.6115878024211661
2011-01-06 00:00:00,1.5946160738647133
2011-01-07 00:00:00,1.5901626315734607
2011-01-10 00:00:00,1.5968721822230809
2011-01-11 00:00:00,1.6074905065828113
2011-01-12 00:00:00,1.6214310713043407
2011-01-13 00:00:00,1.6163031000509764
2011-01-14 00:00:00,1.6172999051084771
2011-01-18 00:00:00,1.6190711813012728
2011-01-19 00:00:00,1.6167235067322216
2011-01-20 00:00:00,1.5954227555177269
2011-01-21 00:00:00,1.600770769920252
2011-01-24 00:00:00,1.5966182176755277
2011-01-25 00:00:00,1.5918914526720505
2011-01-26 00:00:00,1.6100635539074624
2011-01-27 00:00:00,1.5913638514825352
2011-01-28 00:00:00,1.5976190800382952
2011-02-02 00:00:00,1.602228060934261
2011-02-03 00:00:00,1.6012756724111132
2011-02-04 00:00:00,1.5959744133688953
2011-02-07 00:00:00,1.6031856847852086
2011-02-08 00:00:00,1.611753102635862
2011-02-09 00:00:00,1.6132603728442803
2011-02-10 00:00:00,1.6129875404140566
2011-02-11 00:00:00,1.6182172099279797
2011-02-14 00:00:00,1.622318901936425
2011-02-15 00:00:00,1.6117113079173471
2011-02-16 00:00:00,1.6203693147843017
2011-02-17 00:00:00,1.6245265784601608
2011-02-18 00:00:00,1.6272616688622943
2011-02-22 00:00:00,1.6099539272069805
2011-02-23 00:00:00,1.6127123286501879
2011-02-24 00:00:00,1.603949872030052
2011-02-25 00:00:00,1.6328829711376929
2011-03-02 00:00:00,1.63130282195628
2011-03-03 00:00:00,1.6464078540917404
2011-03-04 00:00:00,1.6414626842225692
2011-03-07 00:00:00,1.6236171709115028
2011-03-08 00:00:00,1.6262808001134068
2011-03-09 00:00:00,1.6276866998399291
2011-03-10 00:00:00,1.595005351451471
2011-03-11 00:00:00,1.5871910174432349
2011-03-14 00:00:00,1.5493873426365863
2011-03-15 00:00:00,1.5231832689509031
2011-03-16 00:00:00,1.499240772481309
2011-03-17 00:00:00,1.5419730380260461
2011-03-18 00:00:00,1.5603769508719794
2011-03-21 00:00:00,1.5855364332295696
2011-03-22 00:00:00,1.5857641149931065
2011-03-23 00:00:00,1.5857330501503724
2011-03-24 00:00:00,1.5936666888792586
2011-03-25 00:00:00,1.5847353022251902
2011-03-28 00:00:00,1.5750883638434954
2011-03-29 00:00:00,1.5812182228243312
2011-03-30 00:00:00,1.5920175834675896
2011-04-04 00:00:00,1.5970426350906568
2011-04-05 00:00:00,1.598368806059459
2011-04-06 00:00:00,1.6015779310291243
2011-04-07 00:00:00,1.5952424624511703
2011-04-08 00:00:00,1.6018825555471885
2011-04-11 00:00:00,1.5901578614742264
2011-04-12 00:00:00,1.5738184684913137
2011-04-13 00:00:00,1.5774247177883483
2011-04-14 00:00:00,1.5866343493826207
2011-04-15 00:00:00,1.5986891510145211
2011-04-18 00:00:00,1.5843007016116066
2011-04-19 00:00:00,1.5917101058314169
2011-04-20 00:00:00,1.6140251667989132
2011-04-21 00:00:00,1.6241693005938445
2011-04-25 00:00:00,1.6257412785196621
2011-04-26 00:00:00,1.6350899392522442
2011-04-27 00:00:00,1.6458944417909505
2011-04-28 00:00:00,1.6510307972172766
2011-05-03 00:00:00,1.6404458303332974
2011-05-04 00:00:00,1.6203602915385442
2011-05-05 00:00:00,1.5643586331745096
2011-05-06 00:00:00,1.5720902100173233
2011-05-09 00:00:00,1.6009070016343026
2011-05-10 00:00:00,1.6119500693397693
2011-05-11 00:00:00,1.5848620812258678
2011-05-12 00:00:00,1.5879041831257648
2011-05-13 00:00:00,1.5801638731764025
2011-05-16 00:00:00,1.5690724523439759
2011-05-17 00:00:00,1.5672466969363168
2011-05-18 00:00:00,1.5858443642636104
2011-05-19 00:00:00,1.5835018761976187
2011-05-20 00:00:00,1.5910870274071709
2011-05-23 00:00:00,1.5771661840821116
2011-05-24 00:00:00,1.5863173003618458
2011-05-25 00:00:00,1.5977478154116704
2011-05-26 00:00:00,1.6013724787422858
2011-05-27 00:00:00,1.6123358658898141
2011-06-02 00:00:00,1.6121368725674807
2011-06-03 00:00:00,1.610895400623765
2011-06-06 00:00:00,1.5906647212652489
2011-06-07 00:00:00,1.6009652512842949
2011-06-08 00:00:00,1.6011579415009698
2011-06-09 00:00:00,1.6022057185455405
2011-06-10 00:00:00,1.5757903902047761
2011-06-13 00:00:00,1.5741992668214004
2011-06-14 00:00:00,1.5928812023920431
2011-06-15 00:00:00,1.5604314221074107
2011-06-16 00:00:00,1.5632574125110914
2011-06-17 00:00:00,1.5674956819308452
2011-06-20 00:00:00,1.5734381449216395
2011-06-21 00:00:00,1.5859249516203386
2011-06-22 00:00:00,1.583699652390228
2011-06-23 00:00:00,1.5609928969548206
2011-06-24 00:00:00,1.5489886834959716
2011-06-27 00:00:00,1.55541787308151
2011-06-28 00:00:00,1.5759937118647449
2011-06-29 00:00:00,1.5955289242971962
2011-07-05 00:00:00,1.6060280753589973
2011-07-06 00:00:00,1.609233503523636
2011-07-07 00:00:00,1.622120192672273
2011-07-08 00:00:00,1.6166601819081987
2011-07-11 00:00:00,1.5924964283667751
2011-07-12 00:00:00,1.5943141025934988
2011-07-13 00:00:00,1.6017861654527619
2011-07-14 00:00:00,1.5941262974155725
2011-07-15 00:00:00,1.6033438034328484
2011-07-18 00:00:00,1.5943667171123939
2011-07-19 00:00:00,1.6043717522671501
2011-07-20 00:00:00,1.6197511146327481
2011-07-21 00:00:00,1.6339966773052292
2011-07-22 00:00:00,1.6410833050364397
2011-07-25 00:00:00,1.6367618214973043
2011-07-26 00:00:00,1.6441591423153348
2011-07-27 00:00:00,1.6109228973418526
2011-07-28 00:00:00,1.6105194598606039
2011-08-02 00:00:00,1.6444590140102868
2011-08-03 00:00:00,1.645992687682498
2011-08-04 00:00:00,1.6701556980981851
2011-08-05 00:00:00,1.6509935877605295
2011-08-08 00:00:00,1.6948780926030751
2011-08-09 00:00:00,1.7052248782572088
2011-08-10 00:00:00,1.7501343976106247
2011-08-11 00:00:00,1.6990131171181013
2011-08-12 00:00:00,1.7113017365003638
2011-08-15 00:00:00,1.7099101664079399
2011-08-16 00:00:00,1.7289848650782917
2011-08-17 00:00:00,1.7447157776592643
2011-08-18 00:00:00,1.7709405705270467
2011-08-19 00:00:00,1.783879514310075
2011-08-22 00:00:00,1.7968910269477294
2011-08-23 00:00:00,1.7628827425271796
2011-08-24 00:00:00,1.7194934613250357
2011-08-25 00:00:00,1.7315743722332093
2011-08-26 00:00:00,1.7567927406374793
2011-08-29 00:00:00,1.7327005628924934
2011-08-30 00:00:00,1.7635926025057762
2011-09-02 00:00:00,1.8058896279322176
2011-09-06 00:00:00,1.8119745534912717
2011-09-07 00:00:00,1.7776934845386396
2011-09-08 00:00:00,1.8017419410033333
2011-09-09 00:00:00,1.8075236838510436
2011-09-12 00:00:00,1.7928679782025734
2011-09-13 00:00:00,1.7886396085822258
2011-09-14 00:00:00,1.7897777207223384
2011-09-15 00:00:00,1.7664677628169749
2011-09-16 00:00:00,1.7768656308341793
2011-09-19 00:00:00,1.7843764932990251
2011-09-20 00:00:00,1.7963025641425885
2011-09-21 00:00:00,1.8121421000487437
2011-09-22 00:00:00,1.8275937032148359
2011-09-23 00:00:00,1.778952616775574
2011-09-26 00:00:00,1.7583684179936012
2011-09-27 00:00:00,1.7551313419665822
2011-09-28 00:00:00,1.739856480411534
2011-09-29 00:00:00,1.7494721152735446
2011-10-04 00:00:00,1.727541532220328
2011-10-05 00:00:00,1.7274870406096392
2011-10-06 00:00:00,1.7165217655186109
2011-10-07 00:00:00,1.7050616632085702
2011-10-10 00:00:00,1.705657195337644
2011-10-11 00:00:00,1.7013741730300278
2011-10-12 00:00:00,1.6954705662726672
2011-10-13 00:00:00,1.7001974506786433
2011-10-14 00:00:00,1.6934354698583485
2011-10-17 00:00:00,1.7031457124665617
2011-10-18 00:00:00,1.6970223086926726
2011-10-19 00:00:00,1.6897229151331377
2011-10-20 00:00:00,1.6774799724891094
2011-10-21 00:00:00,1.6768543428084068
2011-10-24 00:00:00,1.6828773710764204
2011-10-25 00:00:00,1.7183443501729823
2011-10-26 00:00:00,1.7107214236379542
2011-10-27 00:00:00,1.6932963206673932
2011-10-28 00:00:00,1.7028143488917014
2011-11-02 00:00:00,1.7004489425451337
2011-11-03 00:00:00,1.6989222167394618
2011-11-04 00:00:00,1.6988681430791712
2011-11-07 00:00:00,1.7165766474703936
2011-11-08 00:00:00,1.7025046976012994
2011-11-09 00:00:00,1.7138014494061953
2011-11-10 00:00:00,1.699674791572594
2011-11-11 00:00:00,1.7028333425237503
2011-11-14 00:00:00,1.7124808110261818
2011-11-15 00:00:00,1.7119251253191274
2011-11-16 00:00:00,1.7123069928168035
2011-11-17 00:00:00,1.7030806828201619
2011-11-18 00:00:00,1.7032319655361883
2011-11-21 00:00:00,1.6942753247033708
2011-11-22 00:00:00,1.7081300532559682
2011-11-23 00:00:00,1.714359166925826
2011-11-25 00:00:00,1.6972106465786443
2011-11-28 00:00:00,1.7078009013172932
2011-11-29 00:00:00,1.7027256601527723
2011-12-02 00:00:00,1.71353289975715
2011-12-05 00:00:00,1.7037022579837773
2011-12-06 00:00:00,1.6997610966991137
2011-12-07 00:00:00,1.7080737016043486
2011-12-08 00:00:00,1.7071308207994065
2011-12-09 00:00:00,1.6922241498538362
2011-12-12 00:00:00,1.6861874664125429
2011-12-13 00:00:00,1.6824860616630986
2011-12-14 00:00:00,1.6764739026542637
2011-12-15 00:00:00,1.6724214837024451
2011-12-16 00:00:00,1.6917400017504485
2011-12-19 00:00:00,1.700249622171242
2011-12-20 00:00:00,1.6870421560562838
2011-12-21 00:00:00,1.6769845952744729
2011-12-22 00:00:00,1.6764606122480583
2011-12-23 00:00:00,1.6686647682947973
2011-12-27 00:00:00,1.6670492782022428
2011-12-28 00:00:00,1.6686338168244419
2011-12-29 00:00:00,1.6677520636702441
2012-01-04 00:00:00,1.6622209978487694
2012-01-05 00:00:00,1.6645662609437328
2012-01-06 00:00:00,1.6692882026018772
2012-01-09 00:00:00,1.6663017775137514
2012-01-10 00:00:00,1.6720205344143331
2012-01-11 00:00:00,1.6856418515415275
2012-01-12 00:00:00,1.6861671318927882
2012-01-13 00:00:00,1.6902845452101207
2012-01-17 00:00:00,1.6976901707065239
2012-01-18 00:00:00,1.693033000339216
2012-01-19 00:00:00,1.6805512355072754
2012-01-20 00:00:00,1.675290472950266
2012-01-23 00:00:00,1.6752000074717572
2012-01-24 00:00:00,1.6721921885428754
2012-01-25 00:00:00,1.6899010111249697
2012-01-26 00:00:00,1.702540283751
2012-01-27 00:00:00,1.7123514362219654
2012-01-30 00:00:00,1.7175454161737795
2012-02-02 00:00:00,1.7194701149946101
2012-02-03 00:00:00,1.7106270352012751
2012-02-06 00:00:00,1.7159461698496912
2012-02-07 00:00:00,1.7037728130495442
2012-02-08 00:00:00,1.7054548031157388
2012-02-09 00:00:00,1.6957499845284694
2012-02-10 00:00:00,1.700807751309936
2012-02-13 00:00:00,1.7069714167438512
2012-02-14 00:00:00,1.7052462723632678
2012-02-15 00:00:00,1.7012408979172622
2012-02-16 00:00:00,1.7000909294871871
2012-02-17 00:00:00,1.6998150282363576
2012-02-21 00:00:00,1.6826512963261477
2012-02-22 00:00:00,1.6871396173816398
2012-02-23 00:00:00,1.6948806397419149
2012-02-24 00:00:00,1.6997064320894615
2012-02-27 00:00:00,1.7056265435381028
2012-02-28 00:00:00,1.7007559354542254
2012-03-02 00:00:00,1.7025218591476732
2012-03-05 00:00:00,1.7011525885300405
2012-03-06 00:00:00,1.6914846883835621
2012-03-07 00:00:00,1.695716946735218
2012-03-08 00:00:00,1.6928329385486105
2012-03-09 00:00:00,1.6994807400772012
2012-03-12 00:00:00,1.7031216160019096
2012-03-13 00:00:00,1.7152050366220772
2012-03-14 00:00:00,1.6984910795489554
2012-03-15 00:00:00,1.7017572668577634
2012-03-16 00:00:00,1.7070939344040086
2012-03-19 00:00:00,1.7067985732890036
2012-03-20 00:00:00,1.7061221254226664
2012-03-21 00:00:00,1.7106778238525795
2012-03-22 00:00:00,1.6998303075904302
2012-03-23 00:00:00,1.7109717963451039
2012-03-26 00:00:00,1.7229536914938437
2012-03-27 00:00:00,1.7250518589743811
2012-03-28 00:00:00,1.7204116476299876
2012-03-29 00:00:00,1.7238061387310273
2012-04-03 00:00:00,1.7170811827734818
2012-04-04 00:00:00,1.695531956195639
2012-04-05 00:00:00,1.6951587290551777
2012-04-09 00:00:00,1.6799499719542776
2012-04-10 00:00:00,1.6500016062563301
2012-04-11 00:00:00,1.6628623122728499
2012-04-12 00:00:00,1.6861512468180972
2012-04-13 00:00:00,1.6712656806841699
2012-04-16 00:00:00,1.6728052439576242
2012-04-17 00:00:00,1.6886596280707979
2012-04-18 00:00:00,1.6775167099962789
2012-04-19 00:00:00,1.6744901200077176
2012-04-20 00:00:00,1.6844193234728211
2012-04-23 00:00:00,1.6727452383129455
2012-04-24 00:00:00,1.6830542891300937
2012-04-25 00:00:00,1.7011162076433031
2012-04-26 00:00:00,1.7077213414774988
2012-04-27 00:00:00,1.7148596695854352
2012-05-02 00:00:00,1.7096463478803627
2012-05-03 00:00:00,1.6979057385313114
2012-05-04 00:00:00,1.679198470935831
2012-05-07 00:00:00,1.6859614024261249
2012-05-08 00:00:00,1.6781162257448738
2012-05-09 00:00:00,1.6680013197506824
2012-05-10 00:00:00,1.6723238284574322
2012-05-11 00:00:00,1.6660729703441057
2012-05-14 00:00:00,1.6471605221245953
2012-05-15 00:00:00,1.6340368646621684
2012-05-16 00:00:00,1.61930432650339
2012-05-17 00:00:00,1.5987396137005669
2012-05-18 00:00:00,1.5798938722229823
2012-05-21 00:00:00,1.6066696798522178
2012-05-22 00:00:00,1.6072112737822875
2012-05-23 00:00:00,1.6047529989079683
2012-05-24 00:00:00,1.6057208481451126
2012-05-25 00:00:00,1.5993350218472666
2012-05-29 00:00:00,1.6201561031487461
2012-05-30 00:00:00,1.5912564688846254
2012-06-04 00:00:00,1.5803091620289389
2012-06-05 00:00:00,1.5824194109039058
2012-06-06 00:00:00,1.5804801175208956
2012-06-07 00:00:00,1.5786739602221993
2012-06-08 00:00:00,1.5866957765410945
2012-06-11 00:00:00,1.577962171090227
2012-06-12 00:00:00,1.5755966062613795
2012-06-13 00:00:00,1.5805892458652171
2012-06-14 00:00:00,1.5863880320364816
2012-06-15 00:00:00,1.5950946151901224
2012-06-18 00:00:00,1.6022876544838867
2012-06-19 00:00:00,1.5960348506019562
2012-06-20 00:00:00,1.5971749577762364
2012-06-21 00:00:00,1.5919461835366875
2012-06-22 00:00:00,1.5828219182271097
2012-06-25 00:00:00,1.5903238537184627
2012-06-26 00:00:00,1.5889574207444332
2012-06-27 00:00:00,1.5927394927124217
2012-06-28 00:00:00,1.6017421389861508
2012-07-03 00:00:00,1.6051065367036343
2012-07-05 00:00:00,1.6022507578121612
2012-07-06 00:00:00,1.6034875258605359
2012-07-09 00:00:00,1.6075683197910755
2012-07-10 00:00:00,1.5981817426785287
2012-07-11 00:00:00,1.598981095024671
2012-07-12 00:00:00,1.6023807091583344
2012-07-13 00:00:00,1.6156702291534342
2012-07-16 00:00:00,1.6179669876958358
2012-07-17 00:00:00,1.6223789881046176
2012-07-18 00:00:00,1.6232509176972916
2012-07-19 00:00:00,1.6171174015591299
2012-07-20 00:00:00,1.6160419253291061
2012-07-23 00:00:00,1.6093422214445059
2012-07-24 00:00:00,1.6071327246311302
2012-07-25 00:00:00,1.6084672919793019
2012-07-26 00:00:00,1.6159502302537319
2012-07-27 00:00:00,1.6210220308149381
2012-07-30 00:00:00,1.6270207171134599
2012-08-02 00:00:00,1.6329284865885183
2012-08-03 00:00:00,1.6256006946574559
2012-08-06 00:00:00,1.6255806538419559
2012-08-07 00:00:00,1.6093000581395185
2012-08-08 00:00:00,1.6020726074084222
2012-08-09 00:00:00,1.5996472568570332
2012-08-10 00:00:00,1.6045730858016343
2012-08-13 00:00:00,1.6029004172724111
2012-08-14 00:00:00,1.5919462773255624
2012-08-15 00:00:00,1.584379749373481
2012-08-16 00:00:00,1.5827679950064426
2012-08-17 00:00:00,1.5860767509113549
2012-08-20 00:00:00,1.5858557220541922
2012-08-21 00:00:00,1.5897556570783713
2012-08-22 00:00:00,1.6020840632328377
2012-08-23 00:00:00,1.6035825864387419
2012-08-24 00:00:00,1.6046293588191798
2012-08-27 00:00:00,1.6106715473265121
2012-08-28 00:00:00,1.6140464224833675
2012-08-29 00:00:00,1.6112118926770234
2012-08-30 00:00:00,1.6137040406131486
2012-09-05 00:00:00,1.6100256847163064
2012-09-06 00:00:00,1.6022187853332457
2012-09-07 00:00:00,1.6009261854223071
2012-09-10 00:00:00,1.598183368036018
2012-09-11 00:00:00,1.5955264571562837
2012-09-12 00:00:00,1.5874757294126265
2012-09-13 00:00:00,1.593678063045348
2012-09-14 00:00:00,1.5780817571675305
2012-09-17 00:00:00,1.5835725310581961
2012-09-18 00:00:00,1.5821868171677502
2012-09-19 00:00:00,1.5838200937625553
2012-09-20 00:00:00,1.5772987271190959
2012-09-21 00:00:00,1.5791325416465676
2012-09-24 00:00:00,1.5823393932655236
2012-09-25 00:00:00,1.5816259705907194
2012-09-26 00:00:00,1.5893633624004671
2012-09-27 00:00:00,1.5867930420709218
2012-10-02 00:00:00,1.5913403797905878
2012-10-03 00:00:00,1.5930782329013478
2012-10-04 00:00:00,1.5910414432122204
2012-10-05 00:00:00,1.5844454698915418
2012-10-08 00:00:00,1.5855571130258033
2012-10-09 00:00:00,1.5791340125197102
2012-10-10 00:00:00,1.5848284883733823
2012-10-11 00:00:00,1.591214414525177
2012-10-12 00:00:00,1.5913274802578723
2012-10-15 00:00:00,1.5989722842877947
2012-10-16 00:00:00,1.6004215899427545
2012-10-17 00:00:00,1.5994303627597206
2012-10-18 00:00:00,1.5981564412553135
2012-10-19 00:00:00,1.5952345991609773
2012-10-22 00:00:00,1.5932316008070819
2012-10-23 00:00:00,1.5890611308313101
2012-10-24 00:00:00,1.5857230317237465
2012-10-25 00:00:00,1.5859446465527649
2012-10-26 00:00:00,1.5886411953039028
2012-11-02 00:00:00,1.5712332931148527
2012-11-05 00:00:00,1.5755827576818882
2012-11-06 00:00:00,1.5855236223297093
2012-11-07 00:00:00,1.5886917603442294
2012-11-08 00:00:00,1.5973239790697844
2012-11-09 00:00:00,1.5961805378114622
2012-11-12 00:00:00,1.596556525889222
2012-11-13 00:00:00,1.5951651781344587
2012-11-14 00:00:00,1.5895212605502163
2012-11-15 00:00:00,1.5885053451721687
2012-11-16 00:00:00,1.5864492400427375
2012-11-19 00:00:00,1.5973753401143098
2012-11-20 00:00:00,1.5896454146768551
2012-11-21 00:00:00,1.5903266591007599
2012-11-23 00:00:00,1.6036613665009141
2012-11-26 00:00:00,1.6044961120741938
2012-11-27 00:00:00,1.6034884270791858
2012-11-28 00:00:00,1.5987095783225247
2012-11-29 00:00:00,1.6049942792870424
2012-12-04 00:00:00,1.6039564392277232
2012-12-05 00:00:00,1.6043747695600681
2012-12-06 00:00:00,1.5991487693437352
2012-12-07 00:00:00,1.6016490912551735
2012-12-10 00:00:00,1.6021312905743064
2012-12-11 00:00:00,1.6066896726002313
2012-12-12 00:00:00,1.6110410038973522
2012-12-13 00:00:00,1.6014940142846312
2012-12-14 00:00:00,1.6108940389578765
2012-12-17 00:00:00,1.616912222238063
2012-12-18 00:00:00,1.6274689504809452
2012-12-19 00:00:00,1.6282791813647244
2012-12-20 00:00:00,1.6360398340594249
2012-12-21 00:00:00,1.6262792010002194
2012-12-24 00:00:00,1.6229482365421324
2012-12-26 00:00:00,1.6282978981921654
2012-12-27 00:00:00,1.6319760333071196
2012-12-28 00:00:00,1.6190884247046775
2013-01-03 00:00:00,1.603763754086726
2013-01-04 00:00:00,1.6099888780013845
2013-01-07 00:00:00,1.6080328038239478
2013-01-08 00:00:00,1.6004370630913305
2013-01-09 00:00:00,1.6061995854834163
2013-01-10 00:00:00,1.6227576739158092
2013-01-11 00:00:00,1.6230645873351097
2013-01-14 00:00:00,1.6243764545083745
2013-01-15 00:00:00,1.6223770375622759
2013-01-16 00:00:00,1.6191619825650385
2013-01-17 00:00:00,1.6274927363660383
2013-01-18 00:00:00,1.6283183650185042
2013-01-22 00:00:00,1.6306006967753703
2013-01-23 00:00:00,1.6295295396918836
2013-01-24 00:00:00,1.6358179685456486
2013-01-25 00:00:00,1.6493754463755914
2013-01-28 00:00:00,1.6436818352233167
2013-01-29 00:00:00,1.6501818161377586
2013-01-30 00:00:00,1.649536301136769
2013-02-04 00:00:00,1.6258849315958155
2013-02-05 00:00:00,1.6323033855048752
2013-02-06 00:00:00,1.6321694263321627
2013-02-07 00:00:00,1.6204570754435976
2013-02-08 00:00:00,1.6353621635075446
